postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
88631,2009,3063,68.5,505,43,.20156242,1.8045162,.029692622,6.2100115,.18439153,501750.341574,5324735.32635,88631
88631,2010,3063,68.5,505,43,.20156242,1.8164208,.025909262,6.2843809,.16282368,501750.341574,5324735.32635,88631
88631,2011,3063,68.5,505,43,.20156242,1.8532927,.024893645,6.5204229,.1623171,501750.341574,5324735.32635,88631
88631,2012,3063,68.5,505,43,.20156242,1.8117609,.018225571,6.2551646,.11400395,501750.341574,5324735.32635,88631
88631,2013,3063,68.5,505,43,.20156242,1.8478426,.022421733,6.4849825,.14540455,501750.341574,5324735.32635,88631
88631,2014,3063,68.5,505,43,.20156242,1.789258,.020069342,6.1159773,.12274364,501750.341574,5324735.32635,88631
88631,2015,3063,68.5,505,43,.20156242,1.8946689,.023649562,6.7958727,.16071941,501750.341574,5324735.32635,88631
88631,2016,3063,68.5,505,43,.20156242,1.9631435,.021528184,7.2775192,.15667178,501750.341574,5324735.32635,88631
88631,2017,3063,68.5,505,43,.20156242,2.0183179,.032464407,7.6903362,.24966221,501750.341574,5324735.32635,88631
88631,2018,3063,68.5,505,43,.20156242,1.9216201,.027266655,6.9815202,.19036271,501750.341574,5324735.32635,88631
88631,2019,3063,68.5,505,43,.20156242,1.9058115,.094809458,6.8720202,.65153253,501750.341574,5324735.32635,88631
88631,2020,3063,68.5,505,43,.20156242,2.0299873,.07885953,7.7806034,.61357474,501750.341574,5324735.32635,88631
88631,2021,3063,68.5,505,43,.20156242,1.9473852,.049433853,7.1637368,.3541311,501750.341574,5324735.32635,88631
88631,2022,3063,68.5,505,43,.20156242,2.1214812,.035537012,8.526063,.30299079,501750.341574,5324735.32635,88631
88631,2023,3063,68.5,505,43,.20156242,2.1298835,.022731921,8.5980043,.19544916,501750.341574,5324735.32635,88631
88631,2024,3063,68.5,505,43,.20156242,2.1634688,.042545043,8.891674,.37829664,501750.341574,5324735.32635,88631
88633,2007,2610,87.5,504,36,-.025975781,1.4856334,.12911507,4.5412145,.58633924,523083.445458,5299137.16945,88633
88633,2008,2610,87.5,504,36,-.025975781,1.8335376,.050948068,6.4307985,.32763678,523083.445458,5299137.16945,88633
88633,2009,2610,87.5,504,36,-.025975781,1.9139025,.043810192,6.9689436,.30531076,523083.445458,5299137.16945,88633
88633,2010,2610,87.5,504,36,-.025975781,1.9341226,.024589881,7.11129,.17486578,523083.445458,5299137.16945,88633
88633,2011,2610,87.5,504,36,-.025975781,1.9777522,.037917938,7.428421,.28167042,523083.445458,5299137.16945,88633
88633,2012,2610,87.5,504,36,-.025975781,1.9468747,.025887119,7.2025552,.1864534,523083.445458,5299137.16945,88633
88633,2013,2610,87.5,504,36,-.025975781,2.0082228,.023287931,7.6582532,.17834488,523083.445458,5299137.16945,88633
88633,2014,2610,87.5,504,36,-.025975781,1.9939611,.029670384,7.5498085,.22400571,523083.445458,5299137.16945,88633
88633,2015,2610,87.5,504,36,-.025975781,2.0886791,.033546101,8.2998734,.27842841,523083.445458,5299137.16945,88633
88633,2016,2610,87.5,504,36,-.025975781,2.0991538,.030009447,8.3872681,.25169727,523083.445458,5299137.16945,88633
88633,2017,2610,87.5,504,36,-.025975781,2.139616,.033769917,8.7335958,.29493281,523083.445458,5299137.16945,88633
88633,2018,2610,87.5,504,36,-.025975781,2.1593673,.026901327,8.9078102,.23963192,523083.445458,5299137.16945,88633
88633,2019,2610,87.5,504,36,-.025975781,1.950047,.082958743,7.22544,.59941339,523083.445458,5299137.16945,88633
88633,2020,2610,87.5,504,36,-.025975781,1.9504434,.052139629,7.2283044,.37688109,523083.445458,5299137.16945,88633
88633,2021,2610,87.5,504,36,-.025975781,2.1840982,.10014505,9.1308556,.91441,523083.445458,5299137.16945,88633
88633,2022,2610,87.5,504,36,-.025975781,2.3256145,.041925233,10.51892,.44100818,523083.445458,5299137.16945,88633
88633,2023,2610,87.5,504,36,-.025975781,2.3807075,.033108503,11.1147,.36799109,523083.445458,5299137.16945,88633
88633,2024,2610,87.5,504,36,-.025975781,2.3801081,.029288173,11.108041,.32533422,523083.445458,5299137.16945,88633
88634,2007,2651,86.5,506,34.5,-.053213235,1.580788,.1229864,4.9950008,.61431718,513994.035895,5301790.45021,88634
88634,2008,2651,86.5,506,34.5,-.053213235,1.8566053,.047289785,6.5814486,.31123528,513994.035895,5301790.45021,88634
88634,2009,2651,86.5,506,34.5,-.053213235,1.9274848,.047227014,7.064868,.33365262,513994.035895,5301790.45021,88634
88634,2010,2651,86.5,506,34.5,-.053213235,1.9287256,.026039744,7.0736399,.18419577,513994.035895,5301790.45021,88634
88634,2011,2651,86.5,506,34.5,-.053213235,1.9774768,.0396097,7.4270329,.29418254,513994.035895,5301790.45021,88634
88634,2012,2651,86.5,506,34.5,-.053213235,1.9413694,.024851035,7.1636457,.17802401,513994.035895,5301790.45021,88634
88634,2013,2651,86.5,506,34.5,-.053213235,1.998926,.024416143,7.5880575,.1852711,513994.035895,5301790.45021,88634
88634,2014,2651,86.5,506,34.5,-.053213235,1.9794539,.030544467,7.4417315,.22730373,513994.035895,5301790.45021,88634
88634,2015,2651,86.5,506,34.5,-.053213235,2.0956988,.034292374,8.3590803,.28665271,513994.035895,5301790.45021,88634
88634,2016,2651,86.5,506,34.5,-.053213235,2.1010303,.026783189,8.4037657,.22507964,513994.035895,5301790.45021,88634
88634,2017,2651,86.5,506,34.5,-.053213235,2.1354539,.033191755,8.6980906,.2887049,513994.035895,5301790.45021,88634
88634,2018,2651,86.5,506,34.5,-.053213235,2.1242719,.02756351,8.6013699,.23708394,513994.035895,5301790.45021,88634
88634,2019,2651,86.5,506,34.5,-.053213235,1.989532,.095229059,7.5171089,.71584719,513994.035895,5301790.45021,88634
88634,2020,2651,86.5,506,34.5,-.053213235,1.953231,.051902045,7.2491236,.37624434,513994.035895,5301790.45021,88634
88634,2021,2651,86.5,506,34.5,-.053213235,2.1967375,.078157291,9.2478132,.72278404,513994.035895,5301790.45021,88634
88634,2022,2651,86.5,506,34.5,-.053213235,2.3293426,.049687795,10.559144,.52466059,513994.035895,5301790.45021,88634
88634,2023,2651,86.5,506,34.5,-.053213235,2.3896568,.033552997,11.215608,.37631723,513994.035895,5301790.45021,88634
88634,2024,2651,86.5,506,34.5,-.053213235,2.3997564,.031201456,11.329455,.35349551,513994.035895,5301790.45021,88634
88636,2007,2547,84.5,502,40,-.031327061,1.4338518,.12844856,4.3118539,.55385143,527425.670776,5301087.46384,88636
88636,2008,2547,84.5,502,40,-.031327061,1.8185786,.056040209,6.335031,.35501647,527425.670776,5301087.46384,88636
88636,2009,2547,84.5,502,40,-.031327061,1.9001311,.040818654,6.8733201,.28055969,527425.670776,5301087.46384,88636
88636,2010,2547,84.5,502,40,-.031327061,1.934382,.024020664,7.1128149,.17085454,527425.670776,5301087.46384,88636
88636,2011,2547,84.5,502,40,-.031327061,1.9752582,.037725039,7.4095845,.27952686,527425.670776,5301087.46384,88636
88636,2012,2547,84.5,502,40,-.031327061,1.9398419,.026270984,7.1517563,.18788368,527425.670776,5301087.46384,88636
88636,2013,2547,84.5,502,40,-.031327061,2.0040483,.023107065,7.6260076,.17621465,527425.670776,5301087.46384,88636
88636,2014,2547,84.5,502,40,-.031327061,1.9887402,.029045982,7.5101566,.21813987,527425.670776,5301087.46384,88636
88636,2015,2547,84.5,502,40,-.031327061,2.0743005,.033064239,8.1810188,.27049917,527425.670776,5301087.46384,88636
88636,2016,2547,84.5,502,40,-.031327061,2.1080496,.032625407,8.461832,.27607071,527425.670776,5301087.46384,88636
88636,2017,2547,84.5,502,40,-.031327061,2.1489618,.034083467,8.8152037,.30045271,527425.670776,5301087.46384,88636
88636,2018,2547,84.5,502,40,-.031327061,2.1730347,.027781917,9.0299854,.25087032,527425.670776,5301087.46384,88636
88636,2019,2547,84.5,502,40,-.031327061,1.9507599,.079872534,7.2302675,.57749981,527425.670776,5301087.46384,88636
88636,2020,2547,84.5,502,40,-.031327061,1.9458252,.053314939,7.1946764,.38358372,527425.670776,5301087.46384,88636
88636,2021,2547,84.5,502,40,-.031327061,2.2043126,.11017647,9.3168879,1.0265019,527425.670776,5301087.46384,88636
88636,2022,2547,84.5,502,40,-.031327061,2.3260632,.037519924,10.523168,.39482844,527425.670776,5301087.46384,88636
88636,2023,2547,84.5,502,40,-.031327061,2.3691735,.032106355,10.986746,.35274437,527425.670776,5301087.46384,88636
88636,2024,2547,84.5,502,40,-.031327061,2.3708677,.029969608,11.005376,.3298268,527425.670776,5301087.46384,88636
88637,2007,3074,73.5,507,42,.1503782,1.6621684,.086046293,5.3946114,.46418631,501562.512324,5319542.00903,88637
88637,2008,3074,73.5,507,42,.1503782,1.8205087,.036417656,6.320137,.23016457,501562.512324,5319542.00903,88637
88637,2009,3074,73.5,507,42,.1503782,1.8229127,.03264109,6.3353486,.20679268,501562.512324,5319542.00903,88637
88637,2010,3074,73.5,507,42,.1503782,1.8517931,.025679085,6.5209837,.1674529,501562.512324,5319542.00903,88637
88637,2011,3074,73.5,507,42,.1503782,1.8760029,.027534997,6.6807823,.18395533,501562.512324,5319542.00903,88637
88637,2012,3074,73.5,507,42,.1503782,1.832327,.018749844,6.3952732,.11991037,501562.512324,5319542.00903,88637
88637,2013,3074,73.5,507,42,.1503782,1.8740693,.021873038,6.6678767,.14584672,501562.512324,5319542.00903,88637
88637,2014,3074,73.5,507,42,.1503782,1.8372477,.021786114,6.4268203,.14001544,501562.512324,5319542.00903,88637
88637,2015,3074,73.5,507,42,.1503782,1.9506103,.019979702,7.1982822,.14381954,501562.512324,5319542.00903,88637
88637,2016,3074,73.5,507,42,.1503782,2.004544,.01828526,7.5971727,.13891627,501562.512324,5319542.00903,88637
88637,2017,3074,73.5,507,42,.1503782,2.0615692,.028031453,8.0429935,.2254568,501562.512324,5319542.00903,88637
88637,2018,3074,73.5,507,42,.1503782,1.9684227,.024295095,7.3276496,.17802595,501562.512324,5319542.00903,88637
88637,2019,3074,73.5,507,42,.1503782,1.917828,.089542292,6.9661322,.62376344,501562.512324,5319542.00903,88637
88637,2020,3074,73.5,507,42,.1503782,2.0398066,.077517472,7.8698483,.61005074,501562.512324,5319542.00903,88637
88637,2021,3074,73.5,507,42,.1503782,2.0298183,.055452306,7.7916331,.43206403,501562.512324,5319542.00903,88637
88637,2022,3074,73.5,507,42,.1503782,2.1674147,.037539091,8.9409943,.33563679,501562.512324,5319542.00903,88637
88637,2023,3074,73.5,507,42,.1503782,2.1761327,.028558994,9.0192833,.25758165,501562.512324,5319542.00903,88637
88637,2024,3074,73.5,507,42,.1503782,2.2447774,.042776778,9.6601543,.41323027,501562.512324,5319542.00903,88637
88639,2007,2506,80.5,517,38,.021910166,1.5795808,.12018856,4.9868512,.59936249,512376.251328,5308794.1757,88639
88639,2008,2506,80.5,517,38,.021910166,1.8328778,.045319308,6.4243903,.29114893,512376.251328,5308794.1757,88639
88639,2009,2506,80.5,517,38,.021910166,1.8880738,.043189526,6.78896,.29321197,512376.251328,5308794.1757,88639
88639,2010,2506,80.5,517,38,.021910166,1.8939043,.025724277,6.8286586,.17566231,512376.251328,5308794.1757,88639
88639,2011,2506,80.5,517,38,.021910166,1.9276183,.039405659,7.0628047,.27831447,512376.251328,5308794.1757,88639
88639,2012,2506,80.5,517,38,.021910166,1.8963984,.02343596,6.8457112,.16043581,512376.251328,5308794.1757,88639
88639,2013,2506,80.5,517,38,.021910166,1.9502727,.023740867,7.2246342,.17151909,512376.251328,5308794.1757,88639
88639,2014,2506,80.5,517,38,.021910166,1.9160601,.028836671,6.9816413,.20132729,512376.251328,5308794.1757,88639
88639,2015,2506,80.5,517,38,.021910166,2.0417964,.029607804,7.9170637,.23440687,512376.251328,5308794.1757,88639
88639,2016,2506,80.5,517,38,.021910166,2.0622416,.024913119,8.080595,.20131283,512376.251328,5308794.1757,88639
88639,2017,2506,80.5,517,38,.021910166,2.0979247,.033226915,8.3741426,.27824691,512376.251328,5308794.1757,88639
88639,2018,2506,80.5,517,38,.021910166,2.0670953,.026807571,8.1199112,.21767509,512376.251328,5308794.1757,88639
88639,2019,2506,80.5,517,38,.021910166,1.9244461,.098518074,7.0404358,.69361019,512376.251328,5308794.1757,88639
88639,2020,2506,80.5,517,38,.021910166,1.8843229,.047533076,6.7635427,.32149199,512376.251328,5308794.1757,88639
88639,2021,2506,80.5,517,38,.021910166,2.086993,.074916199,8.2830973,.62053818,512376.251328,5308794.1757,88639
88639,2022,2506,80.5,517,38,.021910166,2.2744677,.046308335,9.9910698,.46266982,512376.251328,5308794.1757,88639
88639,2023,2506,80.5,517,38,.021910166,2.3135314,.031933233,10.389081,.33175695,512376.251328,5308794.1757,88639
88639,2024,2506,80.5,517,38,.021910166,2.3481305,.035588164,10.754824,.38274443,512376.251328,5308794.1757,88639
88662,2007,2759,96.5,507,35,-.084538944,1.6343778,.11248238,5.2670579,.59245121,512110.6771,5291838.1074,88662
88662,2008,2759,96.5,507,35,-.084538944,1.8925325,.046878681,6.8184118,.31963816,512110.6771,5291838.1074,88662
88662,2009,2759,96.5,507,35,-.084538944,1.9699453,.052165482,7.3672128,.38431421,512110.6771,5291838.1074,88662
88662,2010,2759,96.5,507,35,-.084538944,1.9485761,.028533414,7.2114511,.20576732,512110.6771,5291838.1074,88662
88662,2011,2759,96.5,507,35,-.084538944,2.0188723,.041492485,7.7366314,.32101205,512110.6771,5291838.1074,88662
88662,2012,2759,96.5,507,35,-.084538944,1.9820561,.025312798,7.4569783,.18875699,512110.6771,5291838.1074,88662
88662,2013,2759,96.5,507,35,-.084538944,2.0444407,.026044039,7.936996,.20671143,512110.6771,5291838.1074,88662
88662,2014,2759,96.5,507,35,-.084538944,2.0360262,.031318471,7.8704906,.24649173,512110.6771,5291838.1074,88662
88662,2015,2759,96.5,507,35,-.084538944,2.1395552,.036818858,8.7289867,.32139131,512110.6771,5291838.1074,88662
88662,2016,2759,96.5,507,35,-.084538944,2.1092451,.026441416,8.46838,.22391595,512110.6771,5291838.1074,88662
88662,2017,2759,96.5,507,35,-.084538944,2.1499994,.031869918,8.820632,.28111282,512110.6771,5291838.1074,88662
88662,2018,2759,96.5,507,35,-.084538944,2.1512485,.02793875,8.8316565,.24674544,512110.6771,5291838.1074,88662
88662,2019,2759,96.5,507,35,-.084538944,2.0452845,.090907171,7.943696,.72213894,512110.6771,5291838.1074,88662
88662,2020,2759,96.5,507,35,-.084538944,1.9880325,.052443173,7.501677,.39341176,512110.6771,5291838.1074,88662
88662,2021,2759,96.5,507,35,-.084538944,2.2405767,.075141698,9.6568823,.72563452,512110.6771,5291838.1074,88662
88662,2022,2759,96.5,507,35,-.084538944,2.3684144,.054132622,10.973777,.59403932,512110.6771,5291838.1074,88662
88662,2023,2759,96.5,507,35,-.084538944,2.4431512,.034159206,11.825348,.40394449,512110.6771,5291838.1074,88662
88662,2024,2759,96.5,507,35,-.084538944,2.4255621,.028071286,11.619169,.32616502,512110.6771,5291838.1074,88662
88677,2007,2625,100.5,506,31.5,-.1392958,1.544001,.12710452,4.8070245,.61099452,528917.185537,5284689.69204,88677
88677,2008,2625,100.5,506,31.5,-.1392958,1.8682597,.054606877,6.6481385,.36303407,528917.185537,5284689.69204,88677
88677,2009,2625,100.5,506,31.5,-.1392958,1.9377034,.040148031,7.1262178,.28610361,528917.185537,5284689.69204,88677
88677,2010,2625,100.5,506,31.5,-.1392958,1.9667181,.024183877,7.3360119,.17741321,528917.185537,5284689.69204,88677
88677,2011,2625,100.5,506,31.5,-.1392958,2.0179944,.038535647,7.7219863,.29757175,528917.185537,5284689.69204,88677
88677,2012,2625,100.5,506,31.5,-.1392958,1.9990861,.026790725,7.5773487,.20300266,528917.185537,5284689.69204,88677
88677,2013,2625,100.5,506,31.5,-.1392958,2.0518124,.026302055,7.9875946,.21009015,528917.185537,5284689.69204,88677
88677,2014,2625,100.5,506,31.5,-.1392958,2.067627,.029162534,8.1149187,.23665158,528917.185537,5284689.69204,88677
88677,2015,2625,100.5,506,31.5,-.1392958,2.126781,.032101117,8.6094313,.27637237,528917.185537,5284689.69204,88677
88677,2016,2625,100.5,506,31.5,-.1392958,2.1323595,.035704877,8.6575928,.3091183,528917.185537,5284689.69204,88677
88677,2017,2625,100.5,506,31.5,-.1392958,2.2076666,.032519456,9.3347492,.30356097,528917.185537,5284689.69204,88677
88677,2018,2625,100.5,506,31.5,-.1392958,2.2112913,.028948605,9.3686457,.27120921,528917.185537,5284689.69204,88677
88677,2019,2625,100.5,506,31.5,-.1392958,2.0013356,.075443819,7.5944133,.57295156,528917.185537,5284689.69204,88677
88677,2020,2625,100.5,506,31.5,-.1392958,1.9840214,.054167297,7.4640536,.4043076,528917.185537,5284689.69204,88677
88677,2021,2625,100.5,506,31.5,-.1392958,2.2155681,.10213348,9.4087992,.96095341,528917.185537,5284689.69204,88677
88677,2022,2625,100.5,506,31.5,-.1392958,2.339448,.040628321,10.649631,.43267661,528917.185537,5284689.69204,88677
88677,2023,2625,100.5,506,31.5,-.1392958,2.4172544,.033844806,11.51133,.38959873,528917.185537,5284689.69204,88677
88677,2024,2625,100.5,506,31.5,-.1392958,2.3985429,.030572666,11.297936,.34540802,528917.185537,5284689.69204,88677
88682,2007,2622,95.5,505,36,-.047395173,1.5430189,.12312216,4.8078675,.59195501,522013.536512,5291033.84508,88682
88682,2008,2622,95.5,505,36,-.047395173,1.8584654,.050172575,6.5909677,.33068582,522013.536512,5291033.84508,88682
88682,2009,2622,95.5,505,36,-.047395173,1.9384724,.045791999,7.1399598,.32695302,522013.536512,5291033.84508,88682
88682,2010,2622,95.5,505,36,-.047395173,1.9499294,.02611855,7.2222323,.18863425,522013.536512,5291033.84508,88682
88682,2011,2622,95.5,505,36,-.047395173,2.0052924,.039381698,7.6333528,.30061439,522013.536512,5291033.84508,88682
88682,2012,2622,95.5,505,36,-.047395173,1.9755878,.027420059,7.4099417,.20318104,522013.536512,5291033.84508,88682
88682,2013,2622,95.5,505,36,-.047395173,2.0363479,.024763405,7.8741293,.19499026,522013.536512,5291033.84508,88682
88682,2014,2622,95.5,505,36,-.047395173,2.0325036,.031652533,7.8439169,.24827984,522013.536512,5291033.84508,88682
88682,2015,2622,95.5,505,36,-.047395173,2.1229572,.035406038,8.5865068,.30401418,522013.536512,5291033.84508,88682
88682,2016,2622,95.5,505,36,-.047395173,2.1045232,.029652182,8.4296722,.24995817,522013.536512,5291033.84508,88682
88682,2017,2622,95.5,505,36,-.047395173,2.1563895,.033245593,8.8784256,.29516852,522013.536512,5291033.84508,88682
88682,2018,2622,95.5,505,36,-.047395173,2.1783006,.027188199,9.0751085,.24673586,522013.536512,5291033.84508,88682
88682,2019,2622,95.5,505,36,-.047395173,1.9762654,.079948381,7.4149642,.59281439,522013.536512,5291033.84508,88682
88682,2020,2622,95.5,505,36,-.047395173,1.9704649,.052509155,7.3720784,.38710162,522013.536512,5291033.84508,88682
88682,2021,2622,95.5,505,36,-.047395173,2.210397,.09905874,9.3711119,.92829055,522013.536512,5291033.84508,88682
88682,2022,2622,95.5,505,36,-.047395173,2.3439717,.044389982,10.710306,.47543031,522013.536512,5291033.84508,88682
88682,2023,2622,95.5,505,36,-.047395173,2.4154291,.034815028,11.503644,.4004997,522013.536512,5291033.84508,88682
88682,2024,2622,95.5,505,36,-.047395173,2.4016709,.028377488,11.346458,.32198399,522013.536512,5291033.84508,88682
88690,2007,2624,99.5,509,36.5,-.091904558,1.5827665,.11533757,5.0013642,.57684517,518359.967338,5286978.30791,88690
88690,2008,2624,99.5,509,36.5,-.091904558,1.8758775,.051036518,6.7047868,.34218898,518359.967338,5286978.30791,88690
88690,2009,2624,99.5,509,36.5,-.091904558,1.9545383,.049896333,7.2534885,.36192247,518359.967338,5286978.30791,88690
88690,2010,2624,99.5,509,36.5,-.091904558,1.9507097,.027753396,7.225771,.20053968,518359.967338,5286978.30791,88690
88690,2011,2624,99.5,509,36.5,-.091904558,2.0270543,.043240353,7.7990236,.33723253,518359.967338,5286978.30791,88690
88690,2012,2624,99.5,509,36.5,-.091904558,2.0007803,.027073624,7.5967808,.20567238,518359.967338,5286978.30791,88690
88690,2013,2624,99.5,509,36.5,-.091904558,2.0638831,.025789268,8.0916061,.20867661,518359.967338,5286978.30791,88690
88690,2014,2624,99.5,509,36.5,-.091904558,2.0659034,.030927617,8.1079712,.25076023,518359.967338,5286978.30791,88690
88690,2015,2624,99.5,509,36.5,-.091904558,2.1529028,.0378097,8.8449535,.33442503,518359.967338,5286978.30791,88690
88690,2016,2624,99.5,509,36.5,-.091904558,2.1114864,.027933639,8.4861097,.23704793,518359.967338,5286978.30791,88690
88690,2017,2624,99.5,509,36.5,-.091904558,2.1671398,.032680094,8.9717789,.29319859,518359.967338,5286978.30791,88690
88690,2018,2624,99.5,509,36.5,-.091904558,2.1827443,.027788743,9.1128769,.2532354,518359.967338,5286978.30791,88690
88690,2019,2624,99.5,509,36.5,-.091904558,1.995079,.079974636,7.5535922,.60409582,518359.967338,5286978.30791,88690
88690,2020,2624,99.5,509,36.5,-.091904558,1.9865111,.053267762,7.48915,.39893025,518359.967338,5286978.30791,88690
88690,2021,2624,99.5,509,36.5,-.091904558,2.2256286,.088636354,9.5121775,.84312475,518359.967338,5286978.30791,88690
88690,2022,2624,99.5,509,36.5,-.091904558,2.3627055,.046744846,10.909672,.5099709,518359.967338,5286978.30791,88690
88690,2023,2624,99.5,509,36.5,-.091904558,2.4454627,.03620062,11.850937,.42901126,518359.967338,5286978.30791,88690
88690,2024,2624,99.5,509,36.5,-.091904558,2.4249198,.027348004,11.609968,.31750947,518359.967338,5286978.30791,88690
88693,2007,2599,92.5,505,34.5,-.066148438,1.483023,.12917344,4.5261459,.58465785,529792.359847,5292523.30365,88693
88693,2008,2599,92.5,505,34.5,-.066148438,1.8443096,.056824051,6.49581,.36911824,529792.359847,5292523.30365,88693
88693,2009,2599,92.5,505,34.5,-.066148438,1.9146519,.039198268,6.9691944,.27318037,529792.359847,5292523.30365,88693
88693,2010,2599,92.5,505,34.5,-.066148438,1.9551737,.023937818,7.2573991,.17372629,529792.359847,5292523.30365,88693
88693,2011,2599,92.5,505,34.5,-.066148438,2.0001137,.037822627,7.5909863,.28711104,529792.359847,5292523.30365,88693
88693,2012,2599,92.5,505,34.5,-.066148438,1.9678123,.027097024,7.3497043,.19915511,529792.359847,5292523.30365,88693
88693,2013,2599,92.5,505,34.5,-.066148438,2.0306785,.024667349,7.8265853,.19306111,529792.359847,5292523.30365,88693
88693,2014,2599,92.5,505,34.5,-.066148438,2.0282476,.029905809,7.8075824,.23349206,529792.359847,5292523.30365,88693
88693,2015,2599,92.5,505,34.5,-.066148438,2.1010976,.032079689,8.3975954,.26939225,529792.359847,5292523.30365,88693
88693,2016,2599,92.5,505,34.5,-.066148438,2.1159377,.035064314,8.5231457,.29885826,529792.359847,5292523.30365,88693
88693,2017,2599,92.5,505,34.5,-.066148438,2.181386,.033371288,9.0996304,.30366638,529792.359847,5292523.30365,88693
88693,2018,2599,92.5,505,34.5,-.066148438,2.2075412,.029152216,9.3407726,.27230424,529792.359847,5292523.30365,88693
88693,2019,2599,92.5,505,34.5,-.066148438,1.9795301,.074447818,7.4363332,.55361879,529792.359847,5292523.30365,88693
88693,2020,2599,92.5,505,34.5,-.066148438,1.9735588,.053415585,7.3920608,.39485124,529792.359847,5292523.30365,88693
88693,2021,2599,92.5,505,34.5,-.066148438,2.2030165,.10576299,9.298604,.98344815,529792.359847,5292523.30365,88693
88693,2022,2599,92.5,505,34.5,-.066148438,2.3385441,.037261747,10.648211,.39677095,529792.359847,5292523.30365,88693
88693,2023,2599,92.5,505,34.5,-.066148438,2.3950641,.033332437,11.267381,.37556925,529792.359847,5292523.30365,88693
88693,2024,2599,92.5,505,34.5,-.066148438,2.3841715,.029841324,11.145315,.33259097,529792.359847,5292523.30365,88693
88696,2007,2701,90.5,507,34.5,-.065519147,1.6026572,.11892372,5.104528,.60704947,513427.028191,5297393.36578,88696
88696,2008,2701,90.5,507,34.5,-.065519147,1.8717052,.047315627,6.680387,.31608671,513427.028191,5297393.36578,88696
88696,2009,2701,90.5,507,34.5,-.065519147,1.9444633,.049689423,7.1845584,.35699657,513427.028191,5297393.36578,88696
88696,2010,2701,90.5,507,34.5,-.065519147,1.9383563,.026948461,7.1408162,.19243401,513427.028191,5297393.36578,88696
88696,2011,2701,90.5,507,34.5,-.065519147,1.9970231,.039715003,7.5722775,.30073303,513427.028191,5297393.36578,88696
88696,2012,2701,90.5,507,34.5,-.065519147,1.9597553,.025173815,7.295269,.18364975,513427.028191,5297393.36578,88696
88696,2013,2701,90.5,507,34.5,-.065519147,2.0190165,.024969134,7.7406626,.19327764,513427.028191,5297393.36578,88696
88696,2014,2701,90.5,507,34.5,-.065519147,2.005008,.031115754,7.6329832,.23750603,513427.028191,5297393.36578,88696
88696,2015,2701,90.5,507,34.5,-.065519147,2.1170776,.035509083,8.5381842,.30318311,513427.028191,5297393.36578,88696
88696,2016,2701,90.5,507,34.5,-.065519147,2.1093013,.027216526,8.4720469,.23057967,513427.028191,5297393.36578,88696
88696,2017,2701,90.5,507,34.5,-.065519147,2.1430409,.032681812,8.7627668,.28638309,513427.028191,5297393.36578,88696
88696,2018,2701,90.5,507,34.5,-.065519147,2.1384628,.027991548,8.7227411,.24416302,513427.028191,5297393.36578,88696
88696,2019,2701,90.5,507,34.5,-.065519147,2.0153515,.092712075,7.7123451,.71502751,513427.028191,5297393.36578,88696
88696,2020,2701,90.5,507,34.5,-.065519147,1.9707086,.051866297,7.3756156,.38254586,513427.028191,5297393.36578,88696
88696,2021,2701,90.5,507,34.5,-.065519147,2.2191188,.077448413,9.4554338,.73230833,513427.028191,5297393.36578,88696
88696,2022,2701,90.5,507,34.5,-.065519147,2.3492782,.052229606,10.769833,.56250411,513427.028191,5297393.36578,88696
88696,2023,2701,90.5,507,34.5,-.065519147,2.4180188,.034039583,11.536197,.39268732,513427.028191,5297393.36578,88696
88696,2024,2701,90.5,507,34.5,-.065519147,2.4133263,.029744606,11.482189,.34153318,513427.028191,5297393.36578,88696
88697,2007,2661,99.5,500,34.5,-.080625005,1.5477554,.12266473,4.8288245,.59232646,525494.071221,5286527.74432,88697
88697,2008,2661,99.5,500,34.5,-.080625005,1.8637861,.052292489,6.6235652,.34636271,525494.071221,5286527.74432,88697
88697,2009,2661,99.5,500,34.5,-.080625005,1.9396785,.042795312,7.1458101,.30580717,525494.071221,5286527.74432,88697
88697,2010,2661,99.5,500,34.5,-.080625005,1.9597481,.025158225,7.2906728,.18342039,525494.071221,5286527.74432,88697
88697,2011,2661,99.5,500,34.5,-.080625005,2.0135896,.039282955,7.6939731,.30224201,525494.071221,5286527.74432,88697
88697,2012,2661,99.5,500,34.5,-.080625005,1.9902974,.027123466,7.5168343,.2038826,525494.071221,5286527.74432,88697
88697,2013,2661,99.5,500,34.5,-.080625005,2.0488501,.025587134,7.9701056,.20393217,525494.071221,5286527.74432,88697
88697,2014,2661,99.5,500,34.5,-.080625005,2.0548079,.030142725,8.0177317,.24167627,525494.071221,5286527.74432,88697
88697,2015,2661,99.5,500,34.5,-.080625005,2.1239512,.033907086,8.5917196,.29132017,525494.071221,5286527.74432,88697
88697,2016,2661,99.5,500,34.5,-.080625005,2.111227,.031967431,8.4830894,.27118257,525494.071221,5286527.74432,88697
88697,2017,2661,99.5,500,34.5,-.080625005,2.1820078,.032615416,9.1052895,.29697281,525494.071221,5286527.74432,88697
88697,2018,2661,99.5,500,34.5,-.080625005,2.2016368,.028209381,9.2857828,.26194617,525494.071221,5286527.74432,88697
