postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
52531.0,2015,2574.0,35.5,536.0,14.0,0.15884088,1.9975041,0.022272047,7.553598,0.16823408,296605.900204,5645549.15732,52531.0
52531.0,2016,2574.0,35.5,536.0,14.0,0.15884088,1.9852885,0.022212593,7.461887,0.16574785,296605.900204,5645549.15732,52531.0
52531.0,2017,2574.0,35.5,536.0,14.0,0.15884088,2.026871,0.02124873,7.778712,0.16528775,296605.900204,5645549.15732,52531.0
52531.0,2018,2574.0,35.5,536.0,14.0,0.15884088,2.03313,0.025499854,7.8275514,0.19960141,296605.900204,5645549.15732,52531.0
52531.0,2019,2574.0,35.5,536.0,14.0,0.15884088,,,7.981485,,296605.900204,5645549.15732,52531.0
52531.0,2020,2574.0,35.5,536.0,14.0,0.15884088,2.0717072,0.0237468,8.135418,0.19319014,296605.900204,5645549.15732,52531.0
52531.0,2021,2574.0,35.5,536.0,14.0,0.15884088,2.1011677,0.025030881,8.378656,0.20972516,296605.900204,5645549.15732,52531.0
52531.0,2022,2574.0,35.5,536.0,14.0,0.15884088,2.1344357,0.024671609,8.6620865,0.2137076,296605.900204,5645549.15732,52531.0
52531.0,2023,2574.0,35.5,536.0,14.0,0.15884088,2.147667,0.027166318,8.777458,0.23845121,296605.900204,5645549.15732,52531.0
52531.0,2024,2574.0,35.5,536.0,14.0,0.15884088,2.2178524,0.03393086,9.415641,0.3194808,296605.900204,5645549.15732,52531.0
52531.0,2025,2574.0,35.5,536.0,14.0,0.15884088,2.2702816,0.0343614,9.922465,0.3409498,296605.900204,5645549.15732,52531.0
52068.0,2007,2546.0,41.5,720.0,3.0,0.08195436,,,7.0250497,,297435.075263,5629144.14819,52068.0
52068.0,2008,2546.0,41.5,720.0,3.0,0.08195436,,,7.0250497,,297435.075263,5629144.14819,52068.0
52068.0,2009,2546.0,41.5,720.0,3.0,0.08195436,1.923142,0.033243995,7.0250497,0.23354073,297435.075263,5629144.14819,52068.0
52068.0,2010,2546.0,41.5,720.0,3.0,0.08195436,1.8695433,0.018265111,6.6584296,0.12161697,297435.075263,5629144.14819,52068.0
52068.0,2011,2546.0,41.5,720.0,3.0,0.08195436,1.9404426,0.028804427,7.147645,0.20588383,297435.075263,5629144.14819,52068.0
52068.0,2012,2546.0,41.5,720.0,3.0,0.08195436,1.9592384,0.03589135,7.283262,0.2614061,297435.075263,5629144.14819,52068.0
52068.0,2013,2546.0,41.5,720.0,3.0,0.08195436,1.957375,0.022120366,7.269703,0.16080849,297435.075263,5629144.14819,52068.0
52068.0,2014,2546.0,41.5,720.0,3.0,0.08195436,1.9885652,0.023056485,7.500019,0.17292407,297435.075263,5629144.14819,52068.0
52068.0,2015,2546.0,41.5,720.0,3.0,0.08195436,2.0481377,0.019262677,7.9603896,0.15333842,297435.075263,5629144.14819,52068.0
52068.0,2016,2546.0,41.5,720.0,3.0,0.08195436,2.0577793,0.020030638,8.037512,0.1609965,297435.075263,5629144.14819,52068.0
52068.0,2017,2546.0,41.5,720.0,3.0,0.08195436,2.0975125,0.018659538,8.363297,0.15605526,297435.075263,5629144.14819,52068.0
52068.0,2018,2546.0,41.5,720.0,3.0,0.08195436,2.131417,0.027143853,8.651714,0.23484086,297435.075263,5629144.14819,52068.0
52068.0,2019,2546.0,41.5,720.0,3.0,0.08195436,,,8.906369,,297435.075263,5629144.14819,52068.0
52068.0,2020,2546.0,41.5,720.0,3.0,0.08195436,2.1886177,0.020977719,9.161024,0.19217739,297435.075263,5629144.14819,52068.0
52068.0,2021,2546.0,41.5,720.0,3.0,0.08195436,2.2493474,0.023279168,9.734612,0.22661367,297435.075263,5629144.14819,52068.0
52068.0,2022,2546.0,41.5,720.0,3.0,0.08195436,2.2993283,0.026642626,10.2335205,0.27264786,297435.075263,5629144.14819,52068.0
52068.0,2023,2546.0,41.5,720.0,3.0,0.08195436,2.2697856,0.023781527,9.9356165,0.23628414,297435.075263,5629144.14819,52068.0
52068.0,2024,2546.0,41.5,720.0,3.0,0.08195436,2.3466852,0.023494538,10.729807,0.25209185,297435.075263,5629144.14819,52068.0
52068.0,2025,2546.0,41.5,720.0,3.0,0.08195436,2.3629758,0.03264738,10.9060335,0.35605338,297435.075263,5629144.14819,52068.0
54617.0,2007,2532.0,82.5,919.0,70.5,-0.057761475,,,7.452436,,297485.490913,5558205.44794,54617.0
54617.0,2008,2532.0,82.5,919.0,70.5,-0.057761475,,,7.452436,,297485.490913,5558205.44794,54617.0
54617.0,2009,2532.0,82.5,919.0,70.5,-0.057761475,1.979665,0.03617351,7.452436,0.26958078,297485.490913,5558205.44794,54617.0
54617.0,2010,2532.0,82.5,919.0,70.5,-0.057761475,1.9323276,0.023520527,7.1078773,0.16718102,297485.490913,5558205.44794,54617.0
54617.0,2011,2532.0,82.5,919.0,70.5,-0.057761475,1.9829459,0.03718241,7.4769278,0.2780102,297485.490913,5558205.44794,54617.0
54617.0,2012,2532.0,82.5,919.0,70.5,-0.057761475,2.0841367,0.037811324,8.273128,0.31281793,297485.490913,5558205.44794,54617.0
54617.0,2013,2532.0,82.5,919.0,70.5,-0.057761475,1.9873468,0.022653952,7.5099044,0.17012902,297485.490913,5558205.44794,54617.0
54617.0,2014,2532.0,82.5,919.0,70.5,-0.057761475,1.9544245,0.038666274,7.266687,0.2809757,297485.490913,5558205.44794,54617.0
54617.0,2015,2532.0,82.5,919.0,70.5,-0.057761475,2.082306,0.024256898,8.257996,0.20031334,297485.490913,5558205.44794,54617.0
54617.0,2016,2532.0,82.5,919.0,70.5,-0.057761475,2.1164923,0.02365278,8.545187,0.20211743,297485.490913,5558205.44794,54617.0
54617.0,2017,2532.0,82.5,919.0,70.5,-0.057761475,2.1530375,0.023024453,8.86325,0.20407148,297485.490913,5558205.44794,54617.0
54617.0,2018,2532.0,82.5,919.0,70.5,-0.057761475,2.1462212,0.025481287,8.80304,0.22431278,297485.490913,5558205.44794,54617.0
54617.0,2019,2532.0,82.5,919.0,70.5,-0.057761475,,,9.29056,,297485.490913,5558205.44794,54617.0
54617.0,2020,2532.0,82.5,919.0,70.5,-0.057761475,2.2512672,0.024550086,9.77808,0.2400527,297485.490913,5558205.44794,54617.0
54617.0,2021,2532.0,82.5,919.0,70.5,-0.057761475,2.2791169,0.026395211,10.054225,0.2653834,297485.490913,5558205.44794,54617.0
54617.0,2022,2532.0,82.5,919.0,70.5,-0.057761475,2.3166766,0.02576098,10.439039,0.2689199,297485.490913,5558205.44794,54617.0
54617.0,2023,2532.0,82.5,919.0,70.5,-0.057761475,2.2897363,0.026448464,10.161564,0.26875776,297485.490913,5558205.44794,54617.0
54617.0,2024,2532.0,82.5,919.0,70.5,-0.057761475,2.4247122,0.02764148,11.630003,0.3214705,297485.490913,5558205.44794,54617.0
54617.0,2025,2532.0,82.5,919.0,70.5,-0.057761475,2.3776765,0.06403483,11.095644,0.71050763,297485.490913,5558205.44794,54617.0
54689.0,2007,2535.0,88.5,502.0,79.0,-0.0040510325,,,7.434852,,298232.534449,5549144.4363,54689.0
54689.0,2008,2535.0,88.5,502.0,79.0,-0.0040510325,,,7.434852,,298232.534449,5549144.4363,54689.0
54689.0,2009,2535.0,88.5,502.0,79.0,-0.0040510325,1.9789062,0.042930793,7.434852,0.3191841,298232.534449,5549144.4363,54689.0
54689.0,2010,2535.0,88.5,502.0,79.0,-0.0040510325,1.9167975,0.028243644,6.987131,0.19734204,298232.534449,5549144.4363,54689.0
54689.0,2011,2535.0,88.5,502.0,79.0,-0.0040510325,1.9808842,0.03486113,7.449572,0.2597005,298232.534449,5549144.4363,54689.0
54689.0,2012,2535.0,88.5,502.0,79.0,-0.0040510325,2.1014662,0.040076584,8.40426,0.33681402,298232.534449,5549144.4363,54689.0
54689.0,2013,2535.0,88.5,502.0,79.0,-0.0040510325,1.9910374,0.024839176,7.5255947,0.18692957,298232.534449,5549144.4363,54689.0
54689.0,2014,2535.0,88.5,502.0,79.0,-0.0040510325,1.9457694,0.037712492,7.192522,0.27124795,298232.534449,5549144.4363,54689.0
54689.0,2015,2535.0,88.5,502.0,79.0,-0.0040510325,2.0672388,0.023132626,8.1214695,0.18787092,298232.534449,5549144.4363,54689.0
54689.0,2016,2535.0,88.5,502.0,79.0,-0.0040510325,2.1139174,0.023471637,8.509556,0.1997332,298232.534449,5549144.4363,54689.0
54689.0,2017,2535.0,88.5,502.0,79.0,-0.0040510325,2.1434731,0.024292294,8.764816,0.2129175,298232.534449,5549144.4363,54689.0
54689.0,2018,2535.0,88.5,502.0,79.0,-0.0040510325,2.123619,0.024290688,8.592515,0.20871809,298232.534449,5549144.4363,54689.0
54689.0,2019,2535.0,88.5,502.0,79.0,-0.0040510325,,,9.17951,,298232.534449,5549144.4363,54689.0
54689.0,2020,2535.0,88.5,502.0,79.0,-0.0040510325,2.2516863,0.024309905,9.766505,0.23742281,298232.534449,5549144.4363,54689.0
54689.0,2021,2535.0,88.5,502.0,79.0,-0.0040510325,2.2741458,0.030526748,9.988339,0.30491152,298232.534449,5549144.4363,54689.0
54689.0,2022,2535.0,88.5,502.0,79.0,-0.0040510325,2.3013294,0.025502268,10.263581,0.26174462,298232.534449,5549144.4363,54689.0
54689.0,2023,2535.0,88.5,502.0,79.0,-0.0040510325,2.2871304,0.028658703,10.118879,0.28999394,298232.534449,5549144.4363,54689.0
54689.0,2024,2535.0,88.5,502.0,79.0,-0.0040510325,2.433737,0.027761115,11.716635,0.32526684,298232.534449,5549144.4363,54689.0
54689.0,2025,2535.0,88.5,502.0,79.0,-0.0040510325,2.3813894,0.060874917,11.119072,0.6768726,298232.534449,5549144.4363,54689.0
52511.0,2007,2541.0,31.5,657.0,18.5,0.19745469,,,6.0886416,,298622.713808,5650604.0358,52511.0
52511.0,2008,2541.0,31.5,657.0,18.5,0.19745469,,,6.0886416,,298622.713808,5650604.0358,52511.0
52511.0,2009,2541.0,31.5,657.0,18.5,0.19745469,1.783387,0.027405439,6.0886416,0.1668619,298622.713808,5650604.0358,52511.0
52511.0,2010,2541.0,31.5,657.0,18.5,0.19745469,1.7642803,0.017901415,5.973413,0.10693254,298622.713808,5650604.0358,52511.0
52511.0,2011,2541.0,31.5,657.0,18.5,0.19745469,1.7572298,0.021421146,5.931445,0.12705836,298622.713808,5650604.0358,52511.0
52511.0,2012,2541.0,31.5,657.0,18.5,0.19745469,1.865722,0.03414069,6.6111655,0.22570977,298622.713808,5650604.0358,52511.0
52511.0,2013,2541.0,31.5,657.0,18.5,0.19745469,1.8075733,0.036455262,6.237699,0.22739695,298622.713808,5650604.0358,52511.0
52511.0,2014,2541.0,31.5,657.0,18.5,0.19745469,1.8337829,0.029437931,6.403348,0.18850133,298622.713808,5650604.0358,52511.0
52511.0,2015,2541.0,31.5,657.0,18.5,0.19745469,1.9932263,0.022497179,7.510217,0.1689587,298622.713808,5650604.0358,52511.0
52511.0,2016,2541.0,31.5,657.0,18.5,0.19745469,1.9774076,0.022804605,7.3923497,0.16857961,298622.713808,5650604.0358,52511.0
52511.0,2017,2541.0,31.5,657.0,18.5,0.19745469,2.0166953,0.022842068,7.6885595,0.17562261,298622.713808,5650604.0358,52511.0
52511.0,2018,2541.0,31.5,657.0,18.5,0.19745469,2.0169737,0.027413199,7.6907005,0.21082671,298622.713808,5650604.0358,52511.0
52511.0,2019,2541.0,31.5,657.0,18.5,0.19745469,,,7.8078394,,298622.713808,5650604.0358,52511.0
52511.0,2020,2541.0,31.5,657.0,18.5,0.19745469,2.0469816,0.02494226,7.924978,0.19766685,298622.713808,5650604.0358,52511.0
52511.0,2021,2541.0,31.5,657.0,18.5,0.19745469,2.0790894,0.024235511,8.183561,0.19833279,298622.713808,5650604.0358,52511.0
52511.0,2022,2541.0,31.5,657.0,18.5,0.19745469,2.1117063,0.023154702,8.454885,0.19577034,298622.713808,5650604.0358,52511.0
52511.0,2023,2541.0,31.5,657.0,18.5,0.19745469,2.1369321,0.036567234,8.670878,0.31707004,298622.713808,5650604.0358,52511.0
52511.0,2024,2541.0,31.5,657.0,18.5,0.19745469,2.1916347,0.034894925,9.15841,0.31958202,298622.713808,5650604.0358,52511.0
52511.0,2025,2541.0,31.5,657.0,18.5,0.19745469,2.2703042,0.03928153,9.907998,0.38920134,298622.713808,5650604.0358,52511.0
52076.0,2007,2522.0,42.5,648.0,7.5,0.017196137,,,7.577208,,298903.108575,5621928.93689,52076.0
52076.0,2008,2522.0,42.5,648.0,7.5,0.017196137,,,7.577208,,298903.108575,5621928.93689,52076.0
52076.0,2009,2522.0,42.5,648.0,7.5,0.017196137,1.9973526,0.037077937,7.577208,0.28094724,298903.108575,5621928.93689,52076.0
52076.0,2010,2522.0,42.5,648.0,7.5,0.017196137,1.9434894,0.019861702,7.1798725,0.14260449,298903.108575,5621928.93689,52076.0
52076.0,2011,2522.0,42.5,648.0,7.5,0.017196137,1.989987,0.028929744,7.521602,0.21759802,298903.108575,5621928.93689,52076.0
52076.0,2012,2522.0,42.5,648.0,7.5,0.017196137,2.0090196,0.038163655,7.66613,0.29256752,298903.108575,5621928.93689,52076.0
52076.0,2013,2522.0,42.5,648.0,7.5,0.017196137,2.020775,0.0254649,7.7567797,0.19752562,298903.108575,5621928.93689,52076.0
52076.0,2014,2522.0,42.5,648.0,7.5,0.017196137,2.028357,0.025182147,7.8158154,0.196819,298903.108575,5621928.93689,52076.0
52076.0,2015,2522.0,42.5,648.0,7.5,0.017196137,2.1044328,0.023725076,8.43361,0.20008804,298903.108575,5621928.93689,52076.0
52076.0,2016,2522.0,42.5,648.0,7.5,0.017196137,2.131438,0.02590721,8.664465,0.22447209,298903.108575,5621928.93689,52076.0
52076.0,2017,2522.0,42.5,648.0,7.5,0.017196137,2.163696,0.021407312,8.948522,0.1915638,298903.108575,5621928.93689,52076.0
52076.0,2018,2522.0,42.5,648.0,7.5,0.017196137,2.184244,0.031172333,9.134295,0.28473732,298903.108575,5621928.93689,52076.0
52076.0,2019,2522.0,42.5,648.0,7.5,0.017196137,,,9.410534,,298903.108575,5621928.93689,52076.0
52076.0,2020,2522.0,42.5,648.0,7.5,0.017196137,2.242969,0.023836456,9.686772,0.2308983,298903.108575,5621928.93689,52076.0
52076.0,2021,2522.0,42.5,648.0,7.5,0.017196137,2.2879555,0.02460412,10.132496,0.24930115,298903.108575,5621928.93689,52076.0
52076.0,2022,2522.0,42.5,648.0,7.5,0.017196137,2.3543692,0.030556208,10.82828,0.3308712,298903.108575,5621928.93689,52076.0
52076.0,2023,2522.0,42.5,648.0,7.5,0.017196137,2.3108304,0.027306182,10.366946,0.2830817,298903.108575,5621928.93689,52076.0
52076.0,2024,2522.0,42.5,648.0,7.5,0.017196137,2.3870685,0.028008463,11.188212,0.31336465,298903.108575,5621928.93689,52076.0
52076.0,2025,2522.0,42.5,648.0,7.5,0.017196137,2.4114895,0.03507729,11.464801,0.40215415,298903.108575,5621928.93689,52076.0
52146.0,2007,2544.0,38.5,509.0,4.5,0.09938966,,,6.2809253,,299419.455329,5634373.44963,52146.0
52146.0,2008,2544.0,38.5,509.0,4.5,0.09938966,,,6.2809253,,299419.455329,5634373.44963,52146.0
52146.0,2009,2544.0,38.5,509.0,4.5,0.09938966,1.8131996,0.03500635,6.2809253,0.21987228,299419.455329,5634373.44963,52146.0
52146.0,2010,2544.0,38.5,509.0,4.5,0.09938966,1.753743,0.020659737,5.918368,0.12227192,299419.455329,5634373.44963,52146.0
52146.0,2011,2544.0,38.5,509.0,4.5,0.09938966,1.7987971,0.026631579,6.1911125,0.1648791,299419.455329,5634373.44963,52146.0
52146.0,2012,2544.0,38.5,509.0,4.5,0.09938966,1.8329167,0.03461789,6.405996,0.22176206,299419.455329,5634373.44963,52146.0
52146.0,2013,2544.0,38.5,509.0,4.5,0.09938966,1.8303679,0.024997193,6.389689,0.15972428,299419.455329,5634373.44963,52146.0
52146.0,2014,2544.0,38.5,509.0,4.5,0.09938966,1.8569779,0.02918865,6.5620008,0.19153593,299419.455329,5634373.44963,52146.0
52146.0,2015,2544.0,38.5,509.0,4.5,0.09938966,1.9960965,0.019928662,7.541447,0.15029095,299419.455329,5634373.44963,52146.0
52146.0,2016,2544.0,38.5,509.0,4.5,0.09938966,1.968069,0.019051671,7.333014,0.13970616,299419.455329,5634373.44963,52146.0
52146.0,2017,2544.0,38.5,509.0,4.5,0.09938966,2.0257745,0.01883219,7.768617,0.14630008,299419.455329,5634373.44963,52146.0
52146.0,2018,2544.0,38.5,509.0,4.5,0.09938966,2.04209,0.021025455,7.896405,0.1660255,299419.455329,5634373.44963,52146.0
52146.0,2019,2544.0,38.5,509.0,4.5,0.09938966,,,8.016215,,299419.455329,5634373.44963,52146.0
52146.0,2020,2544.0,38.5,509.0,4.5,0.09938966,2.0719843,0.020777935,8.136026,0.16904981,299419.455329,5634373.44963,52146.0
52146.0,2021,2544.0,38.5,509.0,4.5,0.09938966,2.1125147,0.022519425,8.472556,0.19079709,299419.455329,5634373.44963,52146.0
52146.0,2022,2544.0,38.5,509.0,4.5,0.09938966,2.1638482,0.027633345,8.9188385,0.24645734,299419.455329,5634373.44963,52146.0
52146.0,2023,2544.0,38.5,509.0,4.5,0.09938966,2.1355057,0.026367737,8.669605,0.22859786,299419.455329,5634373.44963,52146.0
52146.0,2024,2544.0,38.5,509.0,4.5,0.09938966,2.214918,0.033251032,9.386153,0.31209928,299419.455329,5634373.44963,52146.0
52146.0,2025,2544.0,38.5,509.0,4.5,0.09938966,2.2465148,0.03708373,9.687461,0.3592472,299419.455329,5634373.44963,52146.0
52078.0,2007,2550.0,40.5,723.0,5.5,0.10524222,,,6.935202,,299858.580608,5626542.78414,52078.0
52078.0,2008,2550.0,40.5,723.0,5.5,0.10524222,,,6.935202,,299858.580608,5626542.78414,52078.0
52078.0,2009,2550.0,40.5,723.0,5.5,0.10524222,1.9102608,0.032950975,6.935202,0.22852166,299858.580608,5626542.78414,52078.0
52078.0,2010,2550.0,40.5,723.0,5.5,0.10524222,1.861689,0.019780325,6.606397,0.13067669,299858.580608,5626542.78414,52078.0
52078.0,2011,2550.0,40.5,723.0,5.5,0.10524222,1.9159282,0.028738419,6.974619,0.20043951,299858.580608,5626542.78414,52078.0
52078.0,2012,2550.0,40.5,723.0,5.5,0.10524222,1.9385874,0.034554433,7.1344624,0.2465273,299858.580608,5626542.78414,52078.0
52078.0,2013,2550.0,40.5,723.0,5.5,0.10524222,1.9346237,0.022041872,7.1062393,0.15663482,299858.580608,5626542.78414,52078.0
52078.0,2014,2550.0,40.5,723.0,5.5,0.10524222,1.9604137,0.02278617,7.291893,0.16615431,299858.580608,5626542.78414,52078.0
52078.0,2015,2550.0,40.5,723.0,5.5,0.10524222,2.030576,0.020491714,7.821884,0.1602838,299858.580608,5626542.78414,52078.0
52078.0,2016,2550.0,40.5,723.0,5.5,0.10524222,2.039828,0.022418672,7.894588,0.17698619,299858.580608,5626542.78414,52078.0
52078.0,2017,2550.0,40.5,723.0,5.5,0.10524222,2.0835261,0.018214993,8.247214,0.15022296,299858.580608,5626542.78414,52078.0
52078.0,2018,2550.0,40.5,723.0,5.5,0.10524222,2.1090763,0.027713181,8.460647,0.23447144,299858.580608,5626542.78414,52078.0
52078.0,2019,2550.0,40.5,723.0,5.5,0.10524222,,,8.705421,,299858.580608,5626542.78414,52078.0
52078.0,2020,2550.0,40.5,723.0,5.5,0.10524222,2.165326,0.020412322,8.950196,0.18269429,299858.580608,5626542.78414,52078.0
52078.0,2021,2550.0,40.5,723.0,5.5,0.10524222,2.2350502,0.02303231,9.596511,0.2210298,299858.580608,5626542.78414,52078.0
52078.0,2022,2550.0,40.5,723.0,5.5,0.10524222,2.3118513,0.030151045,10.362575,0.31244245,299858.580608,5626542.78414,52078.0
52078.0,2023,2550.0,40.5,723.0,5.5,0.10524222,2.252287,0.02334564,9.763358,0.22793184,299858.580608,5626542.78414,52078.0
52078.0,2024,2550.0,40.5,723.0,5.5,0.10524222,2.3238761,0.0229516,10.487934,0.24071486,299858.580608,5626542.78414,52078.0
52078.0,2025,2550.0,40.5,723.0,5.5,0.10524222,2.340191,0.032587443,10.660447,0.3473967,299858.580608,5626542.78414,52078.0
52080.0,2007,2551.0,39.5,702.0,3.0,0.13491862,,,6.257618,,299867.740888,5629953.43163,52080.0
52080.0,2008,2551.0,39.5,702.0,3.0,0.13491862,,,6.257618,,299867.740888,5629953.43163,52080.0
52080.0,2009,2551.0,39.5,702.0,3.0,0.13491862,1.809671,0.034631018,6.257618,0.21670766,299867.740888,5629953.43163,52080.0
52080.0,2010,2551.0,39.5,702.0,3.0,0.13491862,1.7609526,0.019906366,5.9600635,0.1186432,299867.740888,5629953.43163,52080.0
52080.0,2011,2551.0,39.5,702.0,3.0,0.13491862,1.802137,0.025330199,6.21065,0.157317,299867.740888,5629953.43163,52080.0
52080.0,2012,2551.0,39.5,702.0,3.0,0.13491862,1.8215017,0.034474056,6.33209,0.21829282,299867.740888,5629953.43163,52080.0
52080.0,2013,2551.0,39.5,702.0,3.0,0.13491862,1.8402828,0.023736842,6.452137,0.15315336,299867.740888,5629953.43163,52080.0
52080.0,2014,2551.0,39.5,702.0,3.0,0.13491862,1.8710098,0.022494996,6.6534686,0.14966975,299867.740888,5629953.43163,52080.0
52080.0,2015,2551.0,39.5,702.0,3.0,0.13491862,1.9995848,0.01876394,7.5663695,0.14197491,299867.740888,5629953.43163,52080.0
52080.0,2016,2551.0,39.5,702.0,3.0,0.13491862,1.9706455,0.01851852,7.3505425,0.13612117,299867.740888,5629953.43163,52080.0
52080.0,2017,2551.0,39.5,702.0,3.0,0.13491862,2.0403607,0.01757168,7.881272,0.13848719,299867.740888,5629953.43163,52080.0
52080.0,2018,2551.0,39.5,702.0,3.0,0.13491862,2.0604632,0.022504807,8.041308,0.18096809,299867.740888,5629953.43163,52080.0
52080.0,2019,2551.0,39.5,702.0,3.0,0.13491862,,,8.100392,,299867.740888,5629953.43163,52080.0
52080.0,2020,2551.0,39.5,702.0,3.0,0.13491862,2.0750513,0.018630506,8.159475,0.15201516,299867.740888,5629953.43163,52080.0
52080.0,2021,2551.0,39.5,702.0,3.0,0.13491862,2.131258,0.022328593,8.6312275,0.19272316,299867.740888,5629953.43163,52080.0
52080.0,2022,2551.0,39.5,702.0,3.0,0.13491862,2.2002423,0.029116556,9.2476635,0.2692601,299867.740888,5629953.43163,52080.0
52080.0,2023,2551.0,39.5,702.0,3.0,0.13491862,2.1645737,0.024226183,8.923624,0.21618535,299867.740888,5629953.43163,52080.0
52080.0,2024,2551.0,39.5,702.0,3.0,0.13491862,2.2270615,0.02189296,9.499035,0.20796198,299867.740888,5629953.43163,52080.0
52080.0,2025,2551.0,39.5,702.0,3.0,0.13491862,2.2520113,0.029031184,9.739015,0.28273514,299867.740888,5629953.43163,52080.0
41849.0,2007,2932.0,34.5,517.0,21.0,-0.0562264,,,5.7338614,,300129.179403,5666152.81459,41849.0
41849.0,2008,2932.0,34.5,517.0,21.0,-0.0562264,,,5.7338614,,300129.179403,5666152.81459,41849.0
41849.0,2009,2932.0,34.5,517.0,21.0,-0.0562264,1.7219431,0.035241116,5.7338614,0.20206767,300129.179403,5666152.81459,41849.0
41849.0,2010,2932.0,34.5,517.0,21.0,-0.0562264,1.6840228,0.026368437,5.520502,0.14556701,300129.179403,5666152.81459,41849.0
41849.0,2011,2932.0,34.5,517.0,21.0,-0.0562264,1.6836443,0.028175311,5.5184135,0.15548302,300129.179403,5666152.81459,41849.0
41849.0,2012,2932.0,34.5,517.0,21.0,-0.0562264,1.710575,0.03452774,5.6690474,0.1957394,300129.179403,5666152.81459,41849.0
41849.0,2013,2932.0,34.5,517.0,21.0,-0.0562264,1.7915182,0.037057642,6.147001,0.22779337,300129.179403,5666152.81459,41849.0
41849.0,2014,2932.0,34.5,517.0,21.0,-0.0562264,1.8174409,0.03759271,6.308431,0.23715101,300129.179403,5666152.81459,41849.0
41849.0,2015,2932.0,34.5,517.0,21.0,-0.0562264,1.8830546,0.02911337,6.736232,0.19611442,300129.179403,5666152.81459,41849.0
41849.0,2016,2932.0,34.5,517.0,21.0,-0.0562264,1.9294415,0.028556911,7.056065,0.20149943,300129.179403,5666152.81459,41849.0
41849.0,2017,2932.0,34.5,517.0,21.0,-0.0562264,1.9631108,0.035219457,7.2976832,0.25702044,300129.179403,5666152.81459,41849.0
41849.0,2018,2932.0,34.5,517.0,21.0,-0.0562264,1.9083933,0.05475954,6.9091,0.3783391,300129.179403,5666152.81459,41849.0
41849.0,2019,2932.0,34.5,517.0,21.0,-0.0562264,,,7.2929397,,300129.179403,5666152.81459,41849.0
41849.0,2020,2932.0,34.5,517.0,21.0,-0.0562264,2.013754,0.03045826,7.6767793,0.23382135,300129.179403,5666152.81459,41849.0
