postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
1169,2022,3944,4.5,641,3,-.0021201284,2.3114262,.037021149,10.267535,.38011596,827161.225078,5664536.22642,1169
1169,2023,3944,4.5,641,3,-.0021201284,2.3425372,.034123689,10.59199,.36143777,827161.225078,5664536.22642,1169
1169,2024,3944,4.5,641,3,-.0021201284,2.2960632,.03453866,10.111001,.34922042,827161.225078,5664536.22642,1169
1169,2025,3944,4.5,641,3,-.0021201284,2.231101,.024368238,9.4750481,.23089023,827161.225078,5664536.22642,1169
1187,2007,5085,3.5,1528,2,.078365006,1.7422318,.054563534,5.7890944,.31587344,829604.819589,5663144.20829,1187
1187,2008,5085,3.5,1528,2,.078365006,1.5561547,.044422731,4.8061614,.21350281,829604.819589,5663144.20829,1187
1187,2009,5085,3.5,1528,2,.078365006,1.6778524,.032403026,5.4281392,.17588814,829604.819589,5663144.20829,1187
1187,2010,5085,3.5,1528,2,.078365006,1.7461923,.014508042,5.8120675,.084321722,829604.819589,5663144.20829,1187
1187,2011,5085,3.5,1528,2,.078365006,1.7127991,.017052101,5.6211882,.095853068,829604.819589,5663144.20829,1187
1187,2012,5085,3.5,1528,2,.078365006,1.7325014,.018682107,5.733037,.10710521,829604.819589,5663144.20829,1187
1187,2013,5085,3.5,1528,2,.078365006,1.753449,.017899789,5.8543968,.10479247,829604.819589,5663144.20829,1187
1187,2014,5085,3.5,1528,2,.078365006,1.7719579,.014913445,5.9637642,.08894027,829604.819589,5663144.20829,1187
1187,2015,5085,3.5,1528,2,.078365006,1.8603193,.021530451,6.5147138,.14026472,829604.819589,5663144.20829,1187
1187,2016,5085,3.5,1528,2,.078365006,1.8917801,.020818474,6.7229304,.13996115,829604.819589,5663144.20829,1187
1187,2017,5085,3.5,1528,2,.078365006,1.9329526,.017590865,7.0055075,.12323294,829604.819589,5663144.20829,1187
1187,2018,5085,3.5,1528,2,.078365006,1.9948781,.019923382,7.4530406,.14848977,829604.819589,5663144.20829,1187
1187,2019,5085,3.5,1528,2,.078365006,2.1451499,.052258141,8.6615524,.45263663,829604.819589,5663144.20829,1187
1187,2020,5085,3.5,1528,2,.078365006,2.1382289,.018939232,8.6018124,.16291173,829604.819589,5663144.20829,1187
1187,2021,5085,3.5,1528,2,.078365006,2.218858,.022990393,9.3240957,.21436462,829604.819589,5663144.20829,1187
1187,2022,5085,3.5,1528,2,.078365006,2.2953839,.017015534,10.065643,.17127229,829604.819589,5663144.20829,1187
1187,2023,5085,3.5,1528,2,.078365006,2.2900863,.019501636,10.01246,.19525935,829604.819589,5663144.20829,1187
1187,2024,5085,3.5,1528,2,.078365006,2.2751956,.018855318,9.8644714,.18599775,829604.819589,5663144.20829,1187
1187,2025,5085,3.5,1528,2,.078365006,2.265698,.021785149,9.7712259,.21286762,829604.819589,5663144.20829,1187
1189,2007,5184,4.5,1583,3,.090082422,1.7517123,.063764662,5.8499112,.37301761,829822.754588,5661767.46582,1189
1189,2008,5184,4.5,1583,3,.090082422,1.6079617,.039178811,5.0666294,.19850452,829822.754588,5661767.46582,1189
1189,2009,5184,4.5,1583,3,.090082422,1.6504216,.039644379,5.2863913,.2095757,829822.754588,5661767.46582,1189
1189,2010,5184,4.5,1583,3,.090082422,1.7489303,.019166099,5.8336596,.1118085,829822.754588,5661767.46582,1189
1189,2011,5184,4.5,1583,3,.090082422,1.6937562,.023299433,5.5205107,.12862477,829822.754588,5661767.46582,1189
1189,2012,5184,4.5,1583,3,.090082422,1.7030663,.024964197,5.5721474,.13910419,829822.754588,5661767.46582,1189
1189,2013,5184,4.5,1583,3,.090082422,1.7094535,.022788433,5.6078515,.12779415,829822.754588,5661767.46582,1189
1189,2014,5184,4.5,1583,3,.090082422,1.7479035,.018162452,5.827672,.10584481,829822.754588,5661767.46582,1189
1189,2015,5184,4.5,1583,3,.090082422,1.8439412,.020297272,6.4151053,.13020913,829822.754588,5661767.46582,1189
1189,2016,5184,4.5,1583,3,.090082422,1.8493985,.01949425,6.4502101,.12574202,829822.754588,5661767.46582,1189
1189,2017,5184,4.5,1583,3,.090082422,1.8917644,.019117266,6.7293501,.12864678,829822.754588,5661767.46582,1189
1189,2018,5184,4.5,1583,3,.090082422,1.963572,.022284344,7.230341,.16112341,829822.754588,5661767.46582,1189
1189,2019,5184,4.5,1583,3,.090082422,2.1199274,.058738086,8.4540157,.4965727,829822.754588,5661767.46582,1189
1189,2020,5184,4.5,1583,3,.090082422,2.0947611,.018342599,8.2439146,.15121482,829822.754588,5661767.46582,1189
1189,2021,5184,4.5,1583,3,.090082422,2.1625173,.02297673,8.8218489,.20269723,829822.754588,5661767.46582,1189
1189,2022,5184,4.5,1583,3,.090082422,2.2908621,.032246079,10.029957,.32342678,829822.754588,5661767.46582,1189
1189,2023,5184,4.5,1583,3,.090082422,2.252218,.02070947,9.6497517,.19984125,829822.754588,5661767.46582,1189
1189,2024,5184,4.5,1583,3,.090082422,2.2394941,.01931816,9.5277472,.18405855,829822.754588,5661767.46582,1189
1189,2025,5184,4.5,1583,3,.090082422,2.2499013,.02386103,9.6274214,.22972019,829822.754588,5661767.46582,1189
1217,2007,4590,3.5,1274,2.5,.052426334,1.5953454,.055899896,4.997613,.27936605,832603.599034,5662306.09213,1217
1217,2008,4590,3.5,1274,2.5,.052426334,1.5145769,.049307175,4.6098342,.2272979,832603.599034,5662306.09213,1217
1217,2009,4590,3.5,1274,2.5,.052426334,1.5814177,.027603827,4.9284902,.13604519,832603.599034,5662306.09213,1217
1217,2010,4590,3.5,1274,2.5,.052426334,1.625669,.019073097,5.1514797,.098254673,832603.599034,5662306.09213,1217
1217,2011,4590,3.5,1274,2.5,.052426334,1.5880959,.024515856,4.961514,.12163576,832603.599034,5662306.09213,1217
1217,2012,4590,3.5,1274,2.5,.052426334,1.5618501,.019070609,4.8329887,.092168033,832603.599034,5662306.09213,1217
1217,2013,4590,3.5,1274,2.5,.052426334,1.5915306,.01502334,4.9785843,.07479497,832603.599034,5662306.09213,1217
1217,2014,4590,3.5,1274,2.5,.052426334,1.6081892,.013809682,5.0622153,.069907583,832603.599034,5662306.09213,1217
1217,2015,4590,3.5,1274,2.5,.052426334,1.7797464,.0164301,6.0096192,.098738648,832603.599034,5662306.09213,1217
1217,2016,4590,3.5,1274,2.5,.052426334,1.7631837,.018078433,5.9109035,.10685988,832603.599034,5662306.09213,1217
1217,2017,4590,3.5,1274,2.5,.052426334,1.7907839,.029177675,6.0763178,.17729282,832603.599034,5662306.09213,1217
1217,2018,4590,3.5,1274,2.5,.052426334,1.8975805,.02407508,6.761167,.16277564,832603.599034,5662306.09213,1217
1217,2019,4590,3.5,1274,2.5,.052426334,1.9586601,.060551852,7.1870093,.43518671,832603.599034,5662306.09213,1217
1217,2020,4590,3.5,1274,2.5,.052426334,2.0249019,.021153938,7.6792116,.16244556,832603.599034,5662306.09213,1217
1217,2021,4590,3.5,1274,2.5,.052426334,2.025414,.028277662,7.683145,.21726137,832603.599034,5662306.09213,1217
1217,2022,4590,3.5,1274,2.5,.052426334,2.1143417,.025924843,8.3976908,.21770881,832603.599034,5662306.09213,1217
1217,2023,4590,3.5,1274,2.5,.052426334,2.1495051,.041367669,8.6982355,.35982573,832603.599034,5662306.09213,1217
1217,2024,4590,3.5,1274,2.5,.052426334,2.1667166,.019531498,8.8492403,.17283891,832603.599034,5662306.09213,1217
1217,2025,4590,3.5,1274,2.5,.052426334,2.1950607,.044566121,9.103653,.40571451,832603.599034,5662306.09213,1217
1219,2007,2713,3.5,687,2,-.19442146,1.6028477,.072892085,5.0335102,.36690307,834145.658939,5662983.5502,1219
1219,2008,2713,3.5,687,2,-.19442146,1.6537032,.048875157,5.296113,.25884834,834145.658939,5662983.5502,1219
1219,2009,2713,3.5,687,2,-.19442146,1.6948136,.039822489,5.5183754,.21975544,834145.658939,5662983.5502,1219
1219,2010,2713,3.5,687,2,-.19442146,1.7145058,.021645052,5.6281214,.12182098,834145.658939,5662983.5502,1219
1219,2011,2713,3.5,687,2,-.19442146,1.6716263,.025916409,5.3918915,.13973847,834145.658939,5662983.5502,1219
1219,2012,2713,3.5,687,2,-.19442146,1.7314879,.020638583,5.724515,.11814588,834145.658939,5662983.5502,1219
1219,2013,2713,3.5,687,2,-.19442146,1.7621846,.016335122,5.9029636,.09642563,834145.658939,5662983.5502,1219
1219,2014,2713,3.5,687,2,-.19442146,1.7411112,.0094513465,5.7798696,.054627549,834145.658939,5662983.5502,1219
1219,2015,2713,3.5,687,2,-.19442146,1.9143533,.023530461,6.8731546,.1617285,834145.658939,5662983.5502,1219
1219,2016,2713,3.5,687,2,-.19442146,1.9115461,.025252569,6.8538876,.17307827,834145.658939,5662983.5502,1219
1219,2017,2713,3.5,687,2,-.19442146,1.9726541,.03056673,7.2857766,.22270237,834145.658939,5662983.5502,1219
1219,2018,2713,3.5,687,2,-.19442146,1.9921956,.034277283,7.4295516,.25466484,834145.658939,5662983.5502,1219
1219,2019,2713,3.5,687,2,-.19442146,1.9068449,.10038193,6.8217416,.68477958,834145.658939,5662983.5502,1219
1219,2020,2713,3.5,687,2,-.19442146,2.1757457,.02764605,8.9264221,.24678031,834145.658939,5662983.5502,1219
1219,2021,2713,3.5,687,2,-.19442146,2.1945639,.039743878,9.0959911,.36150995,834145.658939,5662983.5502,1219
1219,2022,2713,3.5,687,2,-.19442146,2.221473,.043864723,9.344079,.40987545,834145.658939,5662983.5502,1219
1219,2023,2713,3.5,687,2,-.19442146,2.3253865,.056707837,10.367298,.58790708,834145.658939,5662983.5502,1219
1219,2024,2713,3.5,687,2,-.19442146,2.2534235,.032786507,9.6474476,.31630611,834145.658939,5662983.5502,1219
1219,2025,2713,3.5,687,2,-.19442146,2.4505148,.053500339,11.749195,.62858593,834145.658939,5662983.5502,1219
1237,2007,3251,4.5,985,2.5,.12432743,1.5682836,.084106401,4.8802876,.41046342,836460.054674,5662603.5341,1237
1237,2008,3251,4.5,985,2.5,.12432743,1.6393,.06282749,5.2394714,.32918283,836460.054674,5662603.5341,1237
1237,2009,3251,4.5,985,2.5,.12432743,1.6919852,.036958758,5.5229154,.20412008,836460.054674,5662603.5341,1237
1237,2010,3251,4.5,985,2.5,.12432743,1.6293104,.020021496,5.1873918,.10385934,836460.054674,5662603.5341,1237
1237,2011,3251,4.5,985,2.5,.12432743,1.618472,.022517741,5.1314721,.11554916,836460.054674,5662603.5341,1237
1237,2012,3251,4.5,985,2.5,.12432743,1.6668247,.018985812,5.3856893,.10225168,836460.054674,5662603.5341,1237
1237,2013,3251,4.5,985,2.5,.12432743,1.6887227,.014981833,5.5049262,.082473889,836460.054674,5662603.5341,1237
1237,2014,3251,4.5,985,2.5,.12432743,1.6417114,.0074438197,5.252121,.039095841,836460.054674,5662603.5341,1237
1237,2015,3251,4.5,985,2.5,.12432743,1.7590095,.020890757,5.9057713,.12337603,836460.054674,5662603.5341,1237
1237,2016,3251,4.5,985,2.5,.12432743,1.7678486,.032480463,5.9582047,.19352525,836460.054674,5662603.5341,1237
1237,2017,3251,4.5,985,2.5,.12432743,1.9548645,.02355602,7.1834884,.1692144,836460.054674,5662603.5341,1237
1237,2018,3251,4.5,985,2.5,.12432743,1.9235229,.028070442,6.9618382,.19542187,836460.054674,5662603.5341,1237
1237,2019,3251,4.5,985,2.5,.12432743,1.7736554,.12655857,5.9929037,.75845331,836460.054674,5662603.5341,1237
1237,2020,3251,4.5,985,2.5,.12432743,2.1994267,.042684097,9.1737604,.39157367,836460.054674,5662603.5341,1237
1237,2021,3251,4.5,985,2.5,.12432743,2.1677282,.049132559,8.8875265,.43666694,836460.054674,5662603.5341,1237
1237,2022,3251,4.5,985,2.5,.12432743,2.1299081,.029967437,8.5576763,.25645164,836460.054674,5662603.5341,1237
1237,2023,3251,4.5,985,2.5,.12432743,2.1399803,.022270292,8.6443071,.19251125,836460.054674,5662603.5341,1237
1237,2024,3251,4.5,985,2.5,.12432743,2.1762772,.030885164,8.9638319,.27684942,836460.054674,5662603.5341,1237
1237,2025,3251,4.5,985,2.5,.12432743,2.1837676,.02405932,9.0312262,.21728516,836460.054674,5662603.5341,1237
1239,2007,2790,5.5,623,3,.06006375,1.5136886,.071293965,4.6228738,.32958299,835970.825131,5660910.89803,1239
1239,2008,2790,5.5,623,3,.06006375,1.6283603,.061018862,5.184577,.31635699,835970.825131,5660910.89803,1239
1239,2009,2790,5.5,623,3,.06006375,1.6539702,.033663772,5.3190684,.17905991,835970.825131,5660910.89803,1239
1239,2010,2790,5.5,623,3,.06006375,1.6232806,.021103559,5.158308,.10885866,835970.825131,5660910.89803,1239
1239,2011,2790,5.5,623,3,.06006375,1.6268847,.036001895,5.1769323,.18637937,835970.825131,5660910.89803,1239
1239,2012,2790,5.5,623,3,.06006375,1.6380597,.020252261,5.2351089,.10602279,835970.825131,5660910.89803,1239
1239,2013,2790,5.5,623,3,.06006375,1.6571808,.018455943,5.3361731,.098484106,835970.825131,5660910.89803,1239
1239,2014,2790,5.5,623,3,.06006375,1.6072294,.01238625,5.0761714,.062874727,835970.825131,5660910.89803,1239
1239,2015,2790,5.5,623,3,.06006375,1.7160274,.025459534,5.6596117,.14409107,835970.825131,5660910.89803,1239
1239,2016,2790,5.5,623,3,.06006375,1.8150365,.03460855,6.2486439,.2162565,835970.825131,5660910.89803,1239
1239,2017,2790,5.5,623,3,.06006375,1.9319061,.032745671,7.0233059,.22998287,835970.825131,5660910.89803,1239
1239,2018,2790,5.5,623,3,.06006375,1.9106592,.042094469,6.8756566,.2894271,835970.825131,5660910.89803,1239
1239,2019,2790,5.5,623,3,.06006375,1.8434755,.065961011,6.4288998,.42405674,835970.825131,5660910.89803,1239
1239,2020,2790,5.5,623,3,.06006375,2.0826261,.04419779,8.1657944,.36091006,835970.825131,5660910.89803,1239
1239,2021,2790,5.5,623,3,.06006375,2.054235,.048613451,7.9372187,.38585559,835970.825131,5660910.89803,1239
1239,2022,2790,5.5,623,3,.06006375,2.0499253,.027467601,7.9030857,.2170788,835970.825131,5660910.89803,1239
1239,2023,2790,5.5,623,3,.06006375,2.0991673,.031860773,8.3019905,.26450783,835970.825131,5660910.89803,1239
1239,2024,2790,5.5,623,3,.06006375,2.1363602,.031252325,8.6165791,.26928812,835970.825131,5660910.89803,1239
1239,2025,2790,5.5,623,3,.06006375,2.1314893,.026959131,8.5747108,.23116675,835970.825131,5660910.89803,1239
1257,2007,2624,6.5,636,3.5,.11349276,1.4895151,.095239446,4.5089173,.42942679,837760.679913,5660363.60381,1257
1257,2008,2624,6.5,636,3.5,.11349276,1.68338,.046869751,5.4735203,.25654253,837760.679913,5660363.60381,1257
1257,2009,2624,6.5,636,3.5,.11349276,1.636521,.034695569,5.2229528,.18121332,837760.679913,5660363.60381,1257
1257,2010,2624,6.5,636,3.5,.11349276,1.6236455,.025572645,5.156136,.13185604,837760.679913,5660363.60381,1257
1257,2011,2624,6.5,636,3.5,.11349276,1.6152091,.031120004,5.1128197,.15911096,837760.679913,5660363.60381,1257
1257,2012,2624,6.5,636,3.5,.11349276,1.6222197,.027057964,5.1487894,.13931575,837760.679913,5660363.60381,1257
1257,2013,2624,6.5,636,3.5,.11349276,1.6345919,.029651036,5.2128873,.15456751,837760.679913,5660363.60381,1257
1257,2014,2624,6.5,636,3.5,.11349276,1.5815279,.013269529,4.9434819,.065597676,837760.679913,5660363.60381,1257
1257,2015,2624,6.5,636,3.5,.11349276,1.7087073,.030645426,5.6139202,.17204098,837760.679913,5660363.60381,1257
1257,2016,2624,6.5,636,3.5,.11349276,1.7813274,.02709461,6.0367713,.16356397,837760.679913,5660363.60381,1257
1257,2017,2624,6.5,636,3.5,.11349276,1.8712468,.026857503,6.6047478,.17738703,837760.679913,5660363.60381,1257
1257,2018,2624,6.5,636,3.5,.11349276,1.8447644,.03807937,6.4321337,.24493159,837760.679913,5660363.60381,1257
1257,2019,2624,6.5,636,3.5,.11349276,1.8389674,.052824009,6.3949552,.33780718,837760.679913,5660363.60381,1257
1257,2020,2624,6.5,636,3.5,.11349276,2.1407957,.036264189,8.6480827,.31361571,837760.679913,5660363.60381,1257
1257,2021,2624,6.5,636,3.5,.11349276,2.0852199,.044597723,8.1805696,.36483479,837760.679913,5660363.60381,1257
1257,2022,2624,6.5,636,3.5,.11349276,1.9767252,.027766999,7.3394737,.20379516,837760.679913,5660363.60381,1257
1257,2023,2624,6.5,636,3.5,.11349276,2.0405493,.021843975,7.8231807,.17088936,837760.679913,5660363.60381,1257
1257,2024,2624,6.5,636,3.5,.11349276,2.1425371,.030683681,8.6631556,.26581749,837760.679913,5660363.60381,1257
1257,2025,2624,6.5,636,3.5,.11349276,2.1071813,.02763267,8.3622141,.23107031,837760.679913,5660363.60381,1257
1259,2007,3298,8.5,555,5,.055604085,1.5544364,.064192012,4.8171482,.30922243,840183.574245,5660374.96588,1259
1259,2008,3298,8.5,555,5,.055604085,1.7403846,.04278801,5.8015795,.24823804,840183.574245,5660374.96588,1259
1259,2009,3298,8.5,555,5,.055604085,1.6267011,.028138326,5.1781445,.14570431,840183.574245,5660374.96588,1259
1259,2010,3298,8.5,555,5,.055604085,1.6073316,.022137322,5.0788116,.11243129,840183.574245,5660374.96588,1259
1259,2011,3298,8.5,555,5,.055604085,1.614423,.022574851,5.1149554,.11546936,840183.574245,5660374.96588,1259
1259,2012,3298,8.5,555,5,.055604085,1.6684109,.029433554,5.3986912,.15890267,840183.574245,5660374.96588,1259
1259,2013,3298,8.5,555,5,.055604085,1.6278538,.019764574,5.1841164,.10246185,840183.574245,5660374.96588,1259
1259,2014,3298,8.5,555,5,.055604085,1.581104,.014766539,4.9473381,.073055059,840183.574245,5660374.96588,1259
1259,2015,3298,8.5,555,5,.055604085,1.7571023,.031134775,5.899384,.18367599,840183.574245,5660374.96588,1259
1259,2016,3298,8.5,555,5,.055604085,1.8084933,.02836014,6.2104845,.17613021,840183.574245,5660374.96588,1259
1259,2017,3298,8.5,555,5,.055604085,1.8756224,.021197911,6.6417007,.14079018,840183.574245,5660374.96588,1259
1259,2018,3298,8.5,555,5,.055604085,1.8536718,.028075013,6.4974999,.18241739,840183.574245,5660374.96588,1259
1259,2019,3298,8.5,555,5,.055604085,1.8746593,.038625117,6.6353073,.25628951,840183.574245,5660374.96588,1259
1259,2020,3298,8.5,555,5,.055604085,2.1455693,.027069498,8.6999302,.23550273,840183.574245,5660374.96588,1259
1259,2021,3298,8.5,555,5,.055604085,2.0739672,.038021915,8.0987759,.30793098,840183.574245,5660374.96588,1259
1259,2022,3298,8.5,555,5,.055604085,1.9893918,.022734875,7.4419837,.16919257,840183.574245,5660374.96588,1259
1259,2023,3298,8.5,555,5,.055604085,2.0423839,.023593653,7.8469863,.18513907,840183.574245,5660374.96588,1259
1259,2024,3298,8.5,555,5,.055604085,2.1620913,.025518663,8.8448639,.2257091,840183.574245,5660374.96588,1259
1259,2025,3298,8.5,555,5,.055604085,2.1344721,.023398349,8.603919,.2013175,840183.574245,5660374.96588,1259
1277,2007,3261,3.5,744,1.5,.13513498,1.5797189,.057710458,4.9341102,.28474975,836329.968404,5664637.26254,1277
1277,2008,3261,3.5,744,1.5,.13513498,1.5960263,.054783136,5.0152321,.27475014,836329.968404,5664637.26254,1277
1277,2009,3261,3.5,744,1.5,.13513498,1.6421719,.035744648,5.2520857,.18773396,836329.968404,5664637.26254,1277
1277,2010,3261,3.5,744,1.5,.13513498,1.5864732,.01881519,4.9675493,.09346538,836329.968404,5664637.26254,1277
1277,2011,3261,3.5,744,1.5,.13513498,1.5726395,.037036289,4.8993025,.18145198,836329.968404,5664637.26254,1277
1277,2012,3261,3.5,744,1.5,.13513498,1.6349077,.021851739,5.2140722,.11393654,836329.968404,5664637.26254,1277
1277,2013,3261,3.5,744,1.5,.13513498,1.6377256,.015242442,5.2287855,.079699464,836329.968404,5664637.26254,1277
1277,2014,3261,3.5,744,1.5,.13513498,1.6353353,.010045984,5.2163019,.052402884,836329.968404,5664637.26254,1277
1277,2015,3261,3.5,744,1.5,.13513498,1.7331666,.021004429,5.7524161,.12082621,836329.968404,5664637.26254,1277
1277,2016,3261,3.5,744,1.5,.13513498,1.6918751,.026070658,5.5197277,.14390293,836329.968404,5664637.26254,1277
1277,2017,3261,3.5,744,1.5,.13513498,1.9019959,.019182066,6.8103895,.13063733,836329.968404,5664637.26254,1277
1277,2018,3261,3.5,744,1.5,.13513498,1.8440006,.033192117,6.4266539,.21331425,836329.968404,5664637.26254,1277
1277,2019,3261,3.5,744,1.5,.13513498,1.5096437,.045079041,4.6001878,.20737205,836329.968404,5664637.26254,1277
1277,2020,3261,3.5,744,1.5,.13513498,2.1602635,.039394375,8.8173113,.34735247,836329.968404,5664637.26254,1277
1277,2021,3261,3.5,744,1.5,.13513498,2.1271551,.053727917,8.5301628,.45830789,836329.968404,5664637.26254,1277
1277,2022,3261,3.5,744,1.5,.13513498,2.1445007,.040031604,8.6794147,.34745091,836329.968404,5664637.26254,1277
1277,2023,3261,3.5,744,1.5,.13513498,2.25319,.030654108,9.6759501,.29660761,836329.968404,5664637.26254,1277
1277,2024,3261,3.5,744,1.5,.13513498,2.234539,.037575118,9.4971571,.35685679,836329.968404,5664637.26254,1277
1277,2025,3261,3.5,744,1.5,.13513498,2.2622113,.044978775,9.7636347,.43915632,836329.968404,5664637.26254,1277
1279,2007,2793,4.5,633,2.5,.13271812,1.7671509,.062231537,5.9761052,.3719022,838483.343048,5663705.53838,1279
1279,2008,2793,4.5,633,2.5,.13271812,1.9371321,.055313848,7.0833735,.39180866,838483.343048,5663705.53838,1279
1279,2009,2793,4.5,633,2.5,.13271812,1.746228,.047324866,5.8523664,.27696246,838483.343048,5663705.53838,1279
1279,2010,2793,4.5,633,2.5,.13271812,1.6787328,.025912482,5.4703956,.14175153,838483.343048,5663705.53838,1279
1279,2011,2793,4.5,633,2.5,.13271812,1.6986338,.029279608,5.5803523,.16339053,838483.343048,5663705.53838,1279
