postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
65556,2018,2501,62,537,45,.28852618,2.1966572,.086870871,9.9837809,.86729974,430546.984645,5582941.06695,65556
65556,2019,2501,62,537,45,.28852618,,,,,430546.984645,5582941.06695,65556
65556,2020,2501,62,537,45,.28852618,,,,,430546.984645,5582941.06695,65556
65556,2021,2501,62,537,45,.28852618,,,,,430546.984645,5582941.06695,65556
65556,2022,2501,62,537,45,.28852618,2.2821441,.086870871,10.874806,.94470394,430546.984645,5582941.06695,65556
65556,2023,2501,62,537,45,.28852618,2.2110128,.086870871,10.128139,.8798402,430546.984645,5582941.06695,65556
65556,2024,2501,62,537,45,.28852618,2.254391,.086870871,10.577147,.91884595,430546.984645,5582941.06695,65556
65558,2007,2586,61,524,42.5,.25497586,,,,,428412.71186,5577485.01145,65558
65558,2008,2586,61,524,42.5,.25497586,,,,,428412.71186,5577485.01145,65558
65558,2009,2586,61,524,42.5,.25497586,2.0251791,.089030042,8.4613161,.75331134,428412.71186,5577485.01145,65558
65558,2010,2586,61,524,42.5,.25497586,2.0486569,.089030042,8.6623192,.77120662,428412.71186,5577485.01145,65558
65558,2011,2586,61,524,42.5,.25497586,2.0883405,.089030042,9.0129824,.80242622,428412.71186,5577485.01145,65558
65558,2012,2586,61,524,42.5,.25497586,2.1129339,.089030042,9.2373905,.82240528,428412.71186,5577485.01145,65558
65558,2013,2586,61,524,42.5,.25497586,2.1103828,.089030042,9.2138548,.82030988,428412.71186,5577485.01145,65558
65558,2014,2586,61,524,42.5,.25497586,2.1980352,.089030042,10.057924,.89545745,428412.71186,5577485.01145,65558
65558,2015,2586,61,524,42.5,.25497586,2.14113,.089030042,9.5015554,.8459239,428412.71186,5577485.01145,65558
65558,2016,2586,61,524,42.5,.25497586,2.0560629,.089030042,8.7267103,.77693939,428412.71186,5577485.01145,65558
65558,2017,2586,61,524,42.5,.25497586,2.2331827,.089030042,10.41772,.92749006,428412.71186,5577485.01145,65558
65558,2018,2586,61,524,42.5,.25497586,2.2239802,.089030042,10.322291,.91899401,428412.71186,5577485.01145,65558
65558,2019,2586,61,524,42.5,.25497586,,,,,428412.71186,5577485.01145,65558
65558,2020,2586,61,524,42.5,.25497586,,,,,428412.71186,5577485.01145,65558
65558,2021,2586,61,524,42.5,.25497586,,,,,428412.71186,5577485.01145,65558
65558,2022,2586,61,524,42.5,.25497586,2.3653982,.089030042,11.890309,1.0585947,428412.71186,5577485.01145,65558
65558,2023,2586,61,524,42.5,.25497586,2.2600651,.089030042,10.701571,.95276135,428412.71186,5577485.01145,65558
65558,2024,2586,61,524,42.5,.25497586,2.3681135,.089030042,11.922639,1.061473,428412.71186,5577485.01145,65558
65582,2007,2684,62,509,44,.29592687,,,,,429749.212292,5580836.90416,65582
65582,2008,2684,62,509,44,.29592687,,,,,429749.212292,5580836.90416,65582
65582,2009,2684,62,509,44,.29592687,1.9975519,.081009254,8.2236385,.6661908,429749.212292,5580836.90416,65582
65582,2010,2684,62,509,44,.29592687,2.0230613,.081009254,8.4361172,.68340355,429749.212292,5580836.90416,65582
65582,2011,2684,62,509,44,.29592687,2.0701711,.081009254,8.843051,.71636897,429749.212292,5580836.90416,65582
65582,2012,2684,62,509,44,.29592687,2.0977325,.081009254,9.090168,.73638773,429749.212292,5580836.90416,65582
65582,2013,2684,62,509,44,.29592687,2.0719533,.081009254,8.8588247,.71764678,429749.212292,5580836.90416,65582
65582,2014,2684,62,509,44,.29592687,2.1749256,.081009254,9.8196592,.79548329,429749.212292,5580836.90416,65582
65582,2015,2684,62,509,44,.29592687,2.0951681,.081009254,9.0668869,.73450172,429749.212292,5580836.90416,65582
65582,2016,2684,62,509,44,.29592687,2.0351741,.081009254,8.5389242,.69173187,429749.212292,5580836.90416,65582
65582,2017,2684,62,509,44,.29592687,2.1978447,.081009254,10.047317,.81392562,429749.212292,5580836.90416,65582
65582,2018,2684,62,509,44,.29592687,2.2047105,.081009254,10.116536,.81953305,429749.212292,5580836.90416,65582
65582,2019,2684,62,509,44,.29592687,,,,,429749.212292,5580836.90416,65582
65582,2020,2684,62,509,44,.29592687,,,,,429749.212292,5580836.90416,65582
65582,2021,2684,62,509,44,.29592687,,,,,429749.212292,5580836.90416,65582
65582,2022,2684,62,509,44,.29592687,2.3230717,.081009254,11.387686,.92250794,429749.212292,5580836.90416,65582
65582,2023,2684,62,509,44,.29592687,2.2359211,.081009254,10.437259,.84551454,429749.212292,5580836.90416,65582
65582,2024,2684,62,509,44,.29592687,2.3148706,.081009254,11.294676,.91497326,429749.212292,5580836.90416,65582
65589,2007,2671,65,547,46.5,.18375297,,,,,433182.689357,5590158.52142,65589
65589,2008,2671,65,547,46.5,.18375297,,,,,433182.689357,5590158.52142,65589
65589,2009,2671,65,547,46.5,.18375297,1.9998637,.076756038,8.2490339,.63316315,433182.689357,5590158.52142,65589
65589,2010,2671,65,547,46.5,.18375297,1.999815,.076756038,8.2486315,.63313228,433182.689357,5590158.52142,65589
65589,2011,2671,65,547,46.5,.18375297,2.0576267,.076756038,8.7395535,.6708135,433182.689357,5590158.52142,65589
65589,2012,2671,65,547,46.5,.18375297,2.1252689,.076756038,9.3511677,.7177586,433182.689357,5590158.52142,65589
65589,2013,2671,65,547,46.5,.18375297,2.0857785,.076756038,8.9890823,.68996632,433182.689357,5590158.52142,65589
65589,2014,2671,65,547,46.5,.18375297,2.2161062,.076756038,10.240377,.7860108,433182.689357,5590158.52142,65589
65589,2015,2671,65,547,46.5,.18375297,2.0984168,.076756038,9.1034107,.69874173,433182.689357,5590158.52142,65589
65589,2016,2671,65,547,46.5,.18375297,2.0721223,.076756038,8.8671608,.68060815,433182.689357,5590158.52142,65589
65589,2017,2671,65,547,46.5,.18375297,2.2038777,.076756038,10.115916,.77645767,433182.689357,5590158.52142,65589
65589,2018,2671,65,547,46.5,.18375297,2.2206945,.076756038,10.287473,.78962564,433182.689357,5590158.52142,65589
65589,2019,2671,65,547,46.5,.18375297,,,,,433182.689357,5590158.52142,65589
65589,2020,2671,65,547,46.5,.18375297,,,,,433182.689357,5590158.52142,65589
65589,2021,2671,65,547,46.5,.18375297,,,,,433182.689357,5590158.52142,65589
65589,2022,2671,65,547,46.5,.18375297,2.2755537,.076756038,10.867601,.83415401,433182.689357,5590158.52142,65589
65589,2023,2671,65,547,46.5,.18375297,2.2600517,.076756038,10.700432,.82132274,433182.689357,5590158.52142,65589
65589,2024,2671,65,547,46.5,.18375297,2.1733177,.076756038,9.8114491,.75308794,433182.689357,5590158.52142,65589
65594,2007,2605,57,554,41.5,.17361945,,,,,440361.21819,5585653.31874,65594
65594,2008,2605,57,554,41.5,.17361945,,,,,440361.21819,5585653.31874,65594
65594,2009,2605,57,554,41.5,.17361945,1.9465002,.099118218,7.8115029,.77426225,440361.21819,5585653.31874,65594
65594,2010,2605,57,554,41.5,.17361945,2.0083919,.099118218,8.3102446,.82369661,440361.21819,5585653.31874,65594
65594,2011,2605,57,554,41.5,.17361945,2.0973198,.099118218,9.0831137,.90030205,440361.21819,5585653.31874,65594
65594,2012,2605,57,554,41.5,.17361945,2.1105299,.099118218,9.2038984,.912274,440361.21819,5585653.31874,65594
65594,2013,2605,57,554,41.5,.17361945,2.0568407,.099118218,8.7227783,.86458623,440361.21819,5585653.31874,65594
65594,2014,2605,57,554,41.5,.17361945,2.1744611,.099118218,9.8115311,.97250146,440361.21819,5585653.31874,65594
65594,2015,2605,57,554,41.5,.17361945,2.0893338,.099118218,9.0108643,.89314079,440361.21819,5585653.31874,65594
65594,2016,2605,57,554,41.5,.17361945,2.0570402,.099118218,8.7245197,.86475885,440361.21819,5585653.31874,65594
65594,2017,2605,57,554,41.5,.17361945,2.1885056,.099118218,9.9503012,.98625612,440361.21819,5585653.31874,65594
65594,2018,2605,57,554,41.5,.17361945,2.2293921,.099118218,10.365565,1.0274163,440361.21819,5585653.31874,65594
65594,2019,2605,57,554,41.5,.17361945,,,,,440361.21819,5585653.31874,65594
65594,2020,2605,57,554,41.5,.17361945,,,,,440361.21819,5585653.31874,65594
65594,2021,2605,57,554,41.5,.17361945,,,,,440361.21819,5585653.31874,65594
65594,2022,2605,57,554,41.5,.17361945,2.3620853,.099118218,11.836435,1.1732063,440361.21819,5585653.31874,65594
65594,2023,2605,57,554,41.5,.17361945,2.3181958,.099118218,11.328176,1.1228286,440361.21819,5585653.31874,65594
65594,2024,2605,57,554,41.5,.17361945,2.3089986,.099118218,11.224465,1.1125489,440361.21819,5585653.31874,65594
65597,2007,2561,51,525,36,.20893982,,,,,439424.815706,5574337.99867,65597
65597,2008,2561,51,525,36,.20893982,,,,,439424.815706,5574337.99867,65597
65597,2009,2561,51,525,36,.20893982,1.911075,.18193039,7.4882503,1.3623403,439424.815706,5574337.99867,65597
65597,2010,2561,51,525,36,.20893982,2.001483,.18193039,8.1967945,1.4912461,439424.815706,5574337.99867,65597
65597,2011,2561,51,525,36,.20893982,2.09338,.18193039,8.9857512,1.6347812,439424.815706,5574337.99867,65597
65597,2012,2561,51,525,36,.20893982,2.0651422,.18193039,8.7355623,1.5892643,439424.815706,5574337.99867,65597
65597,2013,2561,51,525,36,.20893982,2.0046747,.18193039,8.2229977,1.4960132,439424.815706,5574337.99867,65597
65597,2014,2561,51,525,36,.20893982,2.0975413,.18193039,9.023222,1.6415983,439424.815706,5574337.99867,65597
65597,2015,2561,51,525,36,.20893982,2.0491092,.18193039,8.5966225,1.5639869,439424.815706,5574337.99867,65597
65597,2016,2561,51,525,36,.20893982,2.0300369,.18193039,8.4342184,1.5344406,439424.815706,5574337.99867,65597
65597,2017,2561,51,525,36,.20893982,2.1591125,.18193039,9.5962524,1.74585,439424.815706,5574337.99867,65597
65597,2018,2561,51,525,36,.20893982,2.1942544,.18193039,9.9394789,1.8082933,439424.815706,5574337.99867,65597
65597,2019,2561,51,525,36,.20893982,,,,,439424.815706,5574337.99867,65597
65597,2020,2561,51,525,36,.20893982,,,,,439424.815706,5574337.99867,65597
65597,2021,2561,51,525,36,.20893982,,,,,439424.815706,5574337.99867,65597
65597,2022,2561,51,525,36,.20893982,2.3828425,.18193039,12.002353,2.1835928,439424.815706,5574337.99867,65597
65597,2023,2561,51,525,36,.20893982,2.3522787,.18193039,11.641065,2.1178634,439424.815706,5574337.99867,65597
65597,2024,2561,51,525,36,.20893982,2.4422877,.18193039,12.737468,2.3173325,439424.815706,5574337.99867,65597
65599,2007,2561,68,500,51,.25186473,,,,,430602.773538,5595928.0445,65599
65599,2008,2561,68,500,51,.25186473,,,,,430602.773538,5595928.0445,65599
65599,2009,2561,68,500,51,.25186473,2.0080163,.064833418,8.2587757,.53544468,430602.773538,5595928.0445,65599
65599,2010,2561,68,500,51,.25186473,1.9866852,.064833418,8.0844717,.52414393,430602.773538,5595928.0445,65599
65599,2011,2561,68,500,51,.25186473,2.0383115,.064833418,8.512805,.55191422,430602.773538,5595928.0445,65599
65599,2012,2561,68,500,51,.25186473,2.1094687,.064833418,9.140624,.59261787,430602.773538,5595928.0445,65599
65599,2013,2561,68,500,51,.25186473,2.0675919,.064833418,8.765749,.56831348,430602.773538,5595928.0445,65599
65599,2014,2561,68,500,51,.25186473,2.2275946,.064833418,10.286729,.66692376,430602.773538,5595928.0445,65599
65599,2015,2561,68,500,51,.25186473,2.1361213,.064833418,9.3875217,.60862511,430602.773538,5595928.0445,65599
65599,2016,2561,68,500,51,.25186473,2.074053,.064833418,8.8225689,.57199728,430602.773538,5595928.0445,65599
65599,2017,2561,68,500,51,.25186473,2.1601822,.064833418,9.6161337,.62344682,430602.773538,5595928.0445,65599
65599,2018,2561,68,500,51,.25186473,2.1834857,.064833418,9.8428545,.63814592,430602.773538,5595928.0445,65599
65599,2019,2561,68,500,51,.25186473,,,,,430602.773538,5595928.0445,65599
65599,2020,2561,68,500,51,.25186473,,,,,430602.773538,5595928.0445,65599
65599,2021,2561,68,500,51,.25186473,,,,,430602.773538,5595928.0445,65599
65599,2022,2561,68,500,51,.25186473,2.2151875,.064833418,10.159889,.65870035,430602.773538,5595928.0445,65599
65599,2023,2561,68,500,51,.25186473,2.2525544,.064833418,10.546715,.68377954,430602.773538,5595928.0445,65599
65599,2024,2561,68,500,51,.25186473,2.0910347,.064833418,8.9736691,.58179361,430602.773538,5595928.0445,65599
65604,2007,2520,64,502,46.5,.30556554,,,,,429633.544732,5585557.08457,65604
65604,2008,2520,64,502,46.5,.30556554,,,,,429633.544732,5585557.08457,65604
65604,2009,2520,64,502,46.5,.30556554,1.9675337,.086324163,7.9327545,.68478841,429633.544732,5585557.08457,65604
65604,2010,2520,64,502,46.5,.30556554,1.9726807,.086324163,7.9736896,.68832207,429633.544732,5585557.08457,65604
65604,2011,2520,64,502,46.5,.30556554,2.0226381,.086324163,8.3821526,.72358233,429633.544732,5585557.08457,65604
65604,2012,2520,64,502,46.5,.30556554,2.0775597,.086324163,8.8553905,.76443416,429633.544732,5585557.08457,65604
65604,2013,2520,64,502,46.5,.30556554,2.0512419,.086324163,8.6253757,.74457836,429633.544732,5585557.08457,65604
65604,2014,2520,64,502,46.5,.30556554,2.1747711,.086324163,9.7594662,.84247774,429633.544732,5585557.08457,65604
65604,2015,2520,64,502,46.5,.30556554,2.1404669,.086324163,9.4303532,.81406736,429633.544732,5585557.08457,65604
65604,2016,2520,64,502,46.5,.30556554,2.0217257,.086324163,8.3745079,.72292238,429633.544732,5585557.08457,65604
65604,2017,2520,64,502,46.5,.30556554,2.1829576,.086324163,9.8396912,.84940308,429633.544732,5585557.08457,65604
65604,2018,2520,64,502,46.5,.30556554,2.1741226,.086324163,9.7531395,.84193158,429633.544732,5585557.08457,65604
65604,2019,2520,64,502,46.5,.30556554,,,,,429633.544732,5585557.08457,65604
65604,2020,2520,64,502,46.5,.30556554,,,,,429633.544732,5585557.08457,65604
65604,2021,2520,64,502,46.5,.30556554,,,,,429633.544732,5585557.08457,65604
65604,2022,2520,64,502,46.5,.30556554,2.2651536,.086324163,10.682643,.92217022,429633.544732,5585557.08457,65604
65604,2023,2520,64,502,46.5,.30556554,2.2082169,.086324163,10.091399,.8711316,429633.544732,5585557.08457,65604
65604,2024,2520,64,502,46.5,.30556554,2.2107732,.086324163,10.117229,.87336135,429633.544732,5585557.08457,65604
65606,2007,2514,52,523,38,.13646112,,,,,445290.255238,5582961.11464,65606
65606,2008,2514,52,523,38,.13646112,,,,,445290.255238,5582961.11464,65606
65606,2009,2514,52,523,38,.13646112,1.9075742,.16000973,7.4758,1.1962007,445290.255238,5582961.11464,65606
65606,2010,2514,52,523,38,.13646112,1.9943688,.16000973,8.1536503,1.3046633,445290.255238,5582961.11464,65606
65606,2011,2514,52,523,38,.13646112,2.0941756,.16000973,9.0094366,1.4415975,445290.255238,5582961.11464,65606
65606,2012,2514,52,523,38,.13646112,2.0896423,.16000973,8.9686871,1.4350772,445290.255238,5582961.11464,65606
65606,2013,2514,52,523,38,.13646112,2.0211165,.16000973,8.3746853,1.3400311,445290.255238,5582961.11464,65606
65606,2014,2514,52,523,38,.13646112,2.1228988,.16000973,9.2719698,1.4836054,445290.255238,5582961.11464,65606
65606,2015,2514,52,523,38,.13646112,2.0548904,.16000973,8.6623611,1.386062,445290.255238,5582961.11464,65606
65606,2016,2514,52,523,38,.13646112,2.0745232,.16000973,8.8341084,1.4135432,445290.255238,5582961.11464,65606
65606,2017,2514,52,523,38,.13646112,2.1535814,.16000973,9.5608664,1.5298316,445290.255238,5582961.11464,65606
65606,2018,2514,52,523,38,.13646112,2.2203753,.16000973,10.221285,1.635505,445290.255238,5582961.11464,65606
65606,2019,2514,52,523,38,.13646112,,,,,445290.255238,5582961.11464,65606
65606,2020,2514,52,523,38,.13646112,,,,,445290.255238,5582961.11464,65606
65606,2021,2514,52,523,38,.13646112,,,,,445290.255238,5582961.11464,65606
65606,2022,2514,52,523,38,.13646112,2.3926582,.16000973,12.143028,1.9430026,445290.255238,5582961.11464,65606
65606,2023,2514,52,523,38,.13646112,2.3787332,.16000973,11.975108,1.9161338,445290.255238,5582961.11464,65606
65606,2024,2514,52,523,38,.13646112,2.3823185,.16000973,12.01812,1.9230161,445290.255238,5582961.11464,65606
65611,2007,2552,52,521,38,.2289729,,,,,441504.967035,5579031.72365,65611
65611,2008,2552,52,521,38,.2289729,,,,,441504.967035,5579031.72365,65611
65611,2009,2552,52,521,38,.2289729,1.8626522,.16817823,7.1385756,1.2005531,441504.967035,5579031.72365,65611
65611,2010,2552,52,521,38,.2289729,1.9620726,.16817823,7.8847747,1.3260474,441504.967035,5579031.72365,65611
65611,2011,2552,52,521,38,.2289729,2.0622492,.16817823,8.7155628,1.465768,441504.967035,5579031.72365,65611
65611,2012,2552,52,521,38,.2289729,2.0339651,.16817823,8.4725046,1.4248909,441504.967035,5579031.72365,65611
65611,2013,2552,52,521,38,.2289729,1.9804105,.16817823,8.0306988,1.3505887,441504.967035,5579031.72365,65611
65611,2014,2552,52,521,38,.2289729,2.0770149,.16817823,8.8452091,1.4875716,441504.967035,5579031.72365,65611
65611,2015,2552,52,521,38,.2289729,2.0226209,.16817823,8.3769341,1.4088179,441504.967035,5579031.72365,65611
65611,2016,2552,52,521,38,.2289729,2.0124214,.16817823,8.2919273,1.3945217,441504.967035,5579031.72365,65611
65611,2017,2552,52,521,38,.2289729,2.1291347,.16817823,9.3184443,1.5671594,441504.967035,5579031.72365,65611
65611,2018,2552,52,521,38,.2289729,2.179981,.16817823,9.8045053,1.6489043,441504.967035,5579031.72365,65611
65611,2019,2552,52,521,38,.2289729,,,,,441504.967035,5579031.72365,65611
65611,2020,2552,52,521,38,.2289729,,,,,441504.967035,5579031.72365,65611
65611,2021,2552,52,521,38,.2289729,,,,,441504.967035,5579031.72365,65611
65611,2022,2552,52,521,38,.2289729,2.3545477,.16817823,11.674521,1.9634004,441504.967035,5579031.72365,65611
65611,2023,2552,52,521,38,.2289729,2.3238742,.16817823,11.321859,1.9040903,441504.967035,5579031.72365,65611
65611,2024,2552,52,521,38,.2289729,2.3849421,.16817823,12.034808,2.0239928,441504.967035,5579031.72365,65611
65614,2007,2602,60,524,43.5,.14968073,,,,,439555.060277,5590039.98874,65614
65614,2008,2602,60,524,43.5,.14968073,,,,,439555.060277,5590039.98874,65614
65614,2009,2602,60,524,43.5,.14968073,1.9823025,.089644186,8.1029072,.7263785,439555.060277,5590039.98874,65614
65614,2010,2602,60,524,43.5,.14968073,2.013555,.089644186,8.3601418,.74943811,439555.060277,5590039.98874,65614
65614,2011,2602,60,524,43.5,.14968073,2.0922475,.089644186,9.0445995,.81079578,439555.060277,5590039.98874,65614
65614,2012,2602,60,524,43.5,.14968073,2.1362009,.089644186,9.4510059,.84722775,439555.060277,5590039.98874,65614
65614,2013,2602,60,524,43.5,.14968073,2.0777314,.089644186,8.9142551,.79911113,439555.060277,5590039.98874,65614
65614,2014,2602,60,524,43.5,.14968073,2.2046258,.089644186,10.120329,.90722865,439555.060277,5590039.98874,65614
65614,2015,2602,60,524,43.5,.14968073,2.0983422,.089644186,9.0998917,.81575239,439555.060277,5590039.98874,65614
65614,2016,2602,60,524,43.5,.14968073,2.0835202,.089644186,8.9660072,.8037504,439555.060277,5590039.98874,65614
65614,2017,2602,60,524,43.5,.14968073,2.2006292,.089644186,10.079963,.90361005,439555.060277,5590039.98874,65614
65614,2018,2602,60,524,43.5,.14968073,2.2395175,.089644186,10.479676,.93944204,439555.060277,5590039.98874,65614
65614,2019,2602,60,524,43.5,.14968073,,,,,439555.060277,5590039.98874,65614
65614,2020,2602,60,524,43.5,.14968073,,,,,439555.060277,5590039.98874,65614
65614,2021,2602,60,524,43.5,.14968073,,,,,439555.060277,5590039.98874,65614
65614,2022,2602,60,524,43.5,.14968073,2.3252621,.089644186,11.417901,1.0235485,439555.060277,5590039.98874,65614
65614,2023,2602,60,524,43.5,.14968073,2.3191586,.089644186,11.348424,1.0173203,439555.060277,5590039.98874,65614
65614,2024,2602,60,524,43.5,.14968073,2.2374759,.089644186,10.458302,.93752599,439555.060277,5590039.98874,65614
65618,2007,2544,49,516,33,.11751829,,,,,448441.024999,5578028.2483,65618
65618,2008,2544,49,516,33,.11751829,,,,,448441.024999,5578028.2483,65618
