postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
1169,2021,95702,2.5,20097,1,.059288442,1.8980097,.003542294,6.7950196,.024069957,827161.225078,5664536.22642,1169
1169,2022,95702,2.5,20097,1,.059288442,1.9301699,.0049750083,7.0171013,.034910139,827161.225078,5664536.22642,1169
1169,2023,95702,2.5,20097,1,.059288442,2.0439718,.0045168945,7.8628731,.035515767,827161.225078,5664536.22642,1169
1169,2024,95702,2.5,20097,1,.059288442,2.1143751,.0059597883,8.4363976,.050279144,827161.225078,5664536.22642,1169
1169,2025,95702,2.5,20097,1,.059288442,2.189198,.0073820013,9.0918493,.067116044,827161.225078,5664536.22642,1169
1187,2007,105909,2.5,14995,1,-.036163323,1.7428868,.0032551519,5.7795038,.018813163,829604.819589,5663144.20829,1187
1187,2008,105909,2.5,14995,1,-.036163323,1.7622036,.0032560476,5.8922305,.019185383,829604.819589,5663144.20829,1187
1187,2009,105909,2.5,14995,1,-.036163323,1.7657269,.0032279147,5.9130278,.019086748,829604.819589,5663144.20829,1187
1187,2010,105909,2.5,14995,1,-.036163323,1.7951406,.0033340149,6.0895348,.020302599,829604.819589,5663144.20829,1187
1187,2011,105909,2.5,14995,1,-.036163323,1.8352602,.0043719248,6.3388109,.027712805,829604.819589,5663144.20829,1187
1187,2012,105909,2.5,14995,1,-.036163323,1.8592844,.003976699,6.4929404,.025820469,829604.819589,5663144.20829,1187
1187,2013,105909,2.5,14995,1,-.036163323,1.93313,.0038948504,6.9905629,.027227197,829604.819589,5663144.20829,1187
1187,2014,105909,2.5,14995,1,-.036163323,1.9655323,.0037839676,7.2207828,.027323209,829604.819589,5663144.20829,1187
1187,2015,105909,2.5,14995,1,-.036163323,2.0045056,.0046319771,7.5077567,.034775756,829604.819589,5663144.20829,1187
1187,2016,105909,2.5,14995,1,-.036163323,2.0510566,.0037928373,7.8655124,.029832609,829604.819589,5663144.20829,1187
1187,2017,105909,2.5,14995,1,-.036163323,2.0546086,.003183228,7.8935003,.025126811,829604.819589,5663144.20829,1187
1187,2018,105909,2.5,14995,1,-.036163323,2.0664518,.002944384,7.9875402,.023518385,829604.819589,5663144.20829,1187
1187,2019,105909,2.5,14995,1,-.036163323,2.0829952,.0027738649,8.12078,.022525946,829604.819589,5663144.20829,1187
1187,2020,105909,2.5,14995,1,-.036163323,2.0934513,.0033812588,8.2061377,.027747076,829604.819589,5663144.20829,1187
1187,2021,105909,2.5,14995,1,-.036163323,2.1311932,.0038940853,8.5217714,.033184506,829604.819589,5663144.20829,1187
1187,2022,105909,2.5,14995,1,-.036163323,2.1711681,.0059289951,8.8693295,.052586209,829604.819589,5663144.20829,1187
1187,2023,105909,2.5,14995,1,-.036163323,2.2227142,.0075353668,9.3384962,.070368998,829604.819589,5663144.20829,1187
1187,2024,105909,2.5,14995,1,-.036163323,2.2426622,.0079531558,9.5266514,.075766943,829604.819589,5663144.20829,1187
1187,2025,105909,2.5,14995,1,-.036163323,2.3170612,.0076708342,10.262457,.078721605,829604.819589,5663144.20829,1187
1189,2007,48915,2.5,5189,1,-.08283028,1.7388495,.0053948392,5.7582989,.031065097,829822.754588,5661767.46582,1189
1189,2008,48915,2.5,5189,1,-.08283028,1.7512949,.0053351619,5.8304105,.031106183,829822.754588,5661767.46582,1189
1189,2009,48915,2.5,5189,1,-.08283028,1.7605748,.0047367951,5.8847685,.027874943,829822.754588,5661767.46582,1189
1189,2010,48915,2.5,5189,1,-.08283028,1.8075401,.0060291775,6.1677408,.037186403,829822.754588,5661767.46582,1189
1189,2011,48915,2.5,5189,1,-.08283028,1.830363,.0057234708,6.3101258,.036115821,829822.754588,5661767.46582,1189
1189,2012,48915,2.5,5189,1,-.08283028,1.8733656,.0083479248,6.5873966,.054991093,829822.754588,5661767.46582,1189
1189,2013,48915,2.5,5189,1,-.08283028,1.9168543,.0067269714,6.8801942,.046282869,829822.754588,5661767.46582,1189
1189,2014,48915,2.5,5189,1,-.08283028,1.9622034,.0060837711,7.1993876,.043799426,829822.754588,5661767.46582,1189
1189,2015,48915,2.5,5189,1,-.08283028,1.9812684,.0068441029,7.3379607,.05022176,829822.754588,5661767.46582,1189
1189,2016,48915,2.5,5189,1,-.08283028,2.0362139,.0048677078,7.7524309,.037736569,829822.754588,5661767.46582,1189
1189,2017,48915,2.5,5189,1,-.08283028,2.0425925,.0037989798,7.8020391,.02963979,829822.754588,5661767.46582,1189
1189,2018,48915,2.5,5189,1,-.08283028,2.0288117,.0039814999,7.6952581,.030638671,829822.754588,5661767.46582,1189
1189,2019,48915,2.5,5189,1,-.08283028,2.0778549,.0042174184,8.0820656,.034085453,829822.754588,5661767.46582,1189
1189,2020,48915,2.5,5189,1,-.08283028,2.0957842,.0043486482,8.2282782,.035781886,829822.754588,5661767.46582,1189
1189,2021,48915,2.5,5189,1,-.08283028,2.1582167,.0067665242,8.7583656,.059263691,829822.754588,5661767.46582,1189
1189,2022,48915,2.5,5189,1,-.08283028,2.1539879,.0085224872,8.721406,.074328072,829822.754588,5661767.46582,1189
1189,2023,48915,2.5,5189,1,-.08283028,2.2473688,.013248566,9.5750561,.12685576,829822.754588,5661767.46582,1189
1189,2024,48915,2.5,5189,1,-.08283028,2.2918038,.015188739,10.010118,.15204108,829822.754588,5661767.46582,1189
1189,2025,48915,2.5,5189,1,-.08283028,2.3099043,.012280094,10.192956,.12517045,829822.754588,5661767.46582,1189
1217,2007,65993,2.5,2699,1,-.030879693,1.7487761,.0065785944,5.8500409,.038485046,832603.599034,5662306.09213,1217
1217,2008,65993,2.5,2699,1,-.030879693,1.7220538,.0065361564,5.6957846,.03722854,832603.599034,5662306.09213,1217
1217,2009,65993,2.5,2699,1,-.030879693,1.7578456,.0062043546,5.9033394,.03662641,832603.599034,5662306.09213,1217
1217,2010,65993,2.5,2699,1,-.030879693,1.7819083,.0069529577,6.0471125,.042045318,832603.599034,5662306.09213,1217
1217,2011,65993,2.5,2699,1,-.030879693,1.7875322,.0073787775,6.0812168,.044871945,832603.599034,5662306.09213,1217
1217,2012,65993,2.5,2699,1,-.030879693,1.812318,.0090457285,6.2338276,.056389511,832603.599034,5662306.09213,1217
1217,2013,65993,2.5,2699,1,-.030879693,1.9078282,.0091502313,6.8585825,.062757619,832603.599034,5662306.09213,1217
1217,2014,65993,2.5,2699,1,-.030879693,1.9238737,.0069951983,6.9695191,.048753168,832603.599034,5662306.09213,1217
1217,2015,65993,2.5,2699,1,-.030879693,2.0108674,.0075303302,7.6029773,.057252929,832603.599034,5662306.09213,1217
1217,2016,65993,2.5,2699,1,-.030879693,1.9864389,.0054202536,7.4194984,.040215563,832603.599034,5662306.09213,1217
1217,2017,65993,2.5,2699,1,-.030879693,2.05703,.0050490708,7.9621778,.040201601,832603.599034,5662306.09213,1217
1217,2018,65993,2.5,2699,1,-.030879693,2.0490022,.0057093431,7.8985147,.045095332,832603.599034,5662306.09213,1217
1217,2019,65993,2.5,2699,1,-.030879693,2.0714388,.0057106372,8.077734,.046129007,832603.599034,5662306.09213,1217
1217,2020,65993,2.5,2699,1,-.030879693,2.069802,.0061466284,8.0645237,.049569629,832603.599034,5662306.09213,1217
1217,2021,65993,2.5,2699,1,-.030879693,2.0525355,.0086458717,7.9264727,.068531267,832603.599034,5662306.09213,1217
1217,2022,65993,2.5,2699,1,-.030879693,2.0911627,.011482721,8.2386398,.094602004,832603.599034,5662306.09213,1217
1217,2023,65993,2.5,2699,1,-.030879693,2.1738491,.012988484,8.9488201,.11623161,832603.599034,5662306.09213,1217
1217,2024,65993,2.5,2699,1,-.030879693,2.1985462,.016077006,9.1725817,.14746766,832603.599034,5662306.09213,1217
1217,2025,65993,2.5,2699,1,-.030879693,2.2305136,.014078561,9.470542,.13333161,832603.599034,5662306.09213,1217
1219,2007,68844,2.5,20451,1,-.0026265548,1.6939564,.0036125637,5.5556011,.020069962,834145.658939,5662983.5502,1219
1219,2008,68844,2.5,20451,1,-.0026265548,1.7328373,.0034875993,5.7758627,.020143894,834145.658939,5662983.5502,1219
1219,2009,68844,2.5,20451,1,-.0026265548,1.7931659,.0043474045,6.1350374,.02667149,834145.658939,5662983.5502,1219
1219,2010,68844,2.5,20451,1,-.0026265548,1.8186659,.0046522762,6.2934923,.029279064,834145.658939,5662983.5502,1219
1219,2011,68844,2.5,20451,1,-.0026265548,1.8005736,.0049582254,6.1806526,.030645069,834145.658939,5662983.5502,1219
1219,2012,68844,2.5,20451,1,-.0026265548,1.8327841,.004349601,6.3829751,.027763395,834145.658939,5662983.5502,1219
1219,2013,68844,2.5,20451,1,-.0026265548,1.9094573,.0051301257,6.8916297,.035354927,834145.658939,5662983.5502,1219
1219,2014,68844,2.5,20451,1,-.0026265548,1.8989302,.0048896847,6.8194613,.033345018,834145.658939,5662983.5502,1219
1219,2015,68844,2.5,20451,1,-.0026265548,1.9161096,.0055762134,6.9376273,.038685691,834145.658939,5662983.5502,1219
1219,2016,68844,2.5,20451,1,-.0026265548,1.9393878,.0035609829,7.1010175,.025286602,834145.658939,5662983.5502,1219
1219,2017,68844,2.5,20451,1,-.0026265548,2.0744269,.0054902718,8.1276932,.044623245,834145.658939,5662983.5502,1219
1219,2018,68844,2.5,20451,1,-.0026265548,2.01599,.0040860004,7.6663475,.0313247,834145.658939,5662983.5502,1219
1219,2019,68844,2.5,20451,1,-.0026265548,2.0369503,.0036601194,7.8287325,.028654095,834145.658939,5662983.5502,1219
1219,2020,68844,2.5,20451,1,-.0026265548,2.0044446,.0053484426,7.5783453,.040532343,834145.658939,5662983.5502,1219
1219,2021,68844,2.5,20451,1,-.0026265548,1.9929887,.0054289042,7.4920239,.040673479,834145.658939,5662983.5502,1219
1219,2022,68844,2.5,20451,1,-.0026265548,2.0978682,.0074060541,8.3204679,.061621837,834145.658939,5662983.5502,1219
1219,2023,68844,2.5,20451,1,-.0026265548,2.3157134,.013856299,10.345625,.14335208,834145.658939,5662983.5502,1219
1219,2024,68844,2.5,20451,1,-.0026265548,2.2291119,.0081134075,9.4873772,.076974958,834145.658939,5662983.5502,1219
1219,2025,68844,2.5,20451,1,-.0026265548,2.2265823,.0095427427,9.4634085,.090306871,834145.658939,5662983.5502,1219
1237,2007,111127,2.5,26291,1,.022653703,1.6164601,.0040283487,5.1070833,.020573113,836460.054674,5662603.5341,1237
1237,2008,111127,2.5,26291,1,.022653703,1.6485293,.0036189966,5.2735181,.019084845,836460.054674,5662603.5341,1237
1237,2009,111127,2.5,26291,1,.022653703,1.6513977,.0058837337,5.2886662,.031117104,836460.054674,5662603.5341,1237
1237,2010,111127,2.5,26291,1,.022653703,1.6680889,.0047279666,5.3776813,.025425497,836460.054674,5662603.5341,1237
1237,2011,111127,2.5,26291,1,.022653703,1.7125823,.0058274502,5.6223555,.032763995,836460.054674,5662603.5341,1237
1237,2012,111127,2.5,26291,1,.022653703,1.7384052,.0040208702,5.7694321,.023198137,836460.054674,5662603.5341,1237
1237,2013,111127,2.5,26291,1,.022653703,1.768705,.0042882767,5.9469199,.025502037,836460.054674,5662603.5341,1237
1237,2014,111127,2.5,26291,1,.022653703,1.8051482,.0044989116,6.1676421,.027747676,836460.054674,5662603.5341,1237
1237,2015,111127,2.5,26291,1,.022653703,1.8052369,.0059343185,6.168189,.036603998,836460.054674,5662603.5341,1237
1237,2016,111127,2.5,26291,1,.022653703,1.8418473,.0026689772,6.3981934,.017076632,836460.054674,5662603.5341,1237
1237,2017,111127,2.5,26291,1,.022653703,1.9429415,.0041621341,7.0788393,.029463079,836460.054674,5662603.5341,1237
1237,2018,111127,2.5,26291,1,.022653703,1.9031357,.0031548797,6.8025942,.021461366,836460.054674,5662603.5341,1237
1237,2019,111127,2.5,26291,1,.022653703,1.9013832,.0025326686,6.7906833,.017198551,836460.054674,5662603.5341,1237
1237,2020,111127,2.5,26291,1,.022653703,1.909372,.0039977292,6.84515,.027365055,836460.054674,5662603.5341,1237
1237,2021,111127,2.5,26291,1,.022653703,1.9171634,.0038334606,6.8986917,.026445862,836460.054674,5662603.5341,1237
1237,2022,111127,2.5,26291,1,.022653703,1.9926537,.0056680599,7.4396372,.042168308,836460.054674,5662603.5341,1237
1237,2023,111127,2.5,26291,1,.022653703,2.0501304,.0052327476,7.8797703,.04123285,836460.054674,5662603.5341,1237
1237,2024,111127,2.5,26291,1,.022653703,2.100594,.0064936932,8.2876167,.053817242,836460.054674,5662603.5341,1237
1237,2025,111127,2.5,26291,1,.022653703,2.177938,.0066261599,8.9540539,.059330992,836460.054674,5662603.5341,1237
1239,2007,55675,2.5,21067,1,.092943206,1.6053317,.0076444969,5.0507956,.03861079,835970.825131,5660910.89803,1239
1239,2008,55675,2.5,21067,1,.092943206,1.6336868,.0059179664,5.1960611,.030750114,835970.825131,5660910.89803,1239
1239,2009,55675,2.5,21067,1,.092943206,1.6332543,.0089768786,5.1938143,.04662424,835970.825131,5660910.89803,1239
1239,2010,55675,2.5,21067,1,.092943206,1.6411283,.0089532137,5.2348719,.046868928,835970.825131,5660910.89803,1239
1239,2011,55675,2.5,21067,1,.092943206,1.704596,.0067282212,5.5778875,.03752926,835970.825131,5660910.89803,1239
1239,2012,55675,2.5,21067,1,.092943206,1.7054503,.0071549532,5.5826545,.039943632,835970.825131,5660910.89803,1239
1239,2013,55675,2.5,21067,1,.092943206,1.7457424,.0065626092,5.8121848,.038143098,835970.825131,5660910.89803,1239
1239,2014,55675,2.5,21067,1,.092943206,1.7698034,.0058724773,5.9537277,.034963131,835970.825131,5660910.89803,1239
1239,2015,55675,2.5,21067,1,.092943206,1.7654546,.0057443767,5.9278927,.034052048,835970.825131,5660910.89803,1239
1239,2016,55675,2.5,21067,1,.092943206,1.8313812,.0032259705,6.3318682,.02042642,835970.825131,5660910.89803,1239
1239,2017,55675,2.5,21067,1,.092943206,1.9182922,.0044315048,6.9067988,.030607512,835970.825131,5660910.89803,1239
1239,2018,55675,2.5,21067,1,.092943206,1.8625642,.0041324403,6.5324254,.026994858,835970.825131,5660910.89803,1239
1239,2019,55675,2.5,21067,1,.092943206,1.8629832,.0030975046,6.5351634,.020242698,835970.825131,5660910.89803,1239
1239,2020,55675,2.5,21067,1,.092943206,1.8475993,.0036383404,6.4353962,.023414161,835970.825131,5660910.89803,1239
1239,2021,55675,2.5,21067,1,.092943206,1.8801407,.0035159006,6.6482573,.023374612,835970.825131,5660910.89803,1239
1239,2022,55675,2.5,21067,1,.092943206,1.9007728,.0069863051,6.78685,.047415003,835970.825131,5660910.89803,1239
1239,2023,55675,2.5,21067,1,.092943206,1.9857199,.0050265132,7.3885684,.037138738,835970.825131,5660910.89803,1239
1239,2024,55675,2.5,21067,1,.092943206,2.0527194,.0058953133,7.9005585,.046576269,835970.825131,5660910.89803,1239
1239,2025,55675,2.5,21067,1,.092943206,2.1567097,.0064771371,8.7663784,.056781035,835970.825131,5660910.89803,1239
1257,2007,57317,2.5,5233,1,-.066032201,1.6938788,.0050609251,5.5114388,.027892979,837760.679913,5660363.60381,1257
1257,2008,57317,2.5,5233,1,-.066032201,1.7108073,.0051976074,5.6055336,.029135363,837760.679913,5660363.60381,1257
1257,2009,57317,2.5,5233,1,-.066032201,1.7231375,.005620182,5.6750789,.031894974,837760.679913,5660363.60381,1257
1257,2010,57317,2.5,5233,1,-.066032201,1.7511834,.0062229489,5.8364944,.036320206,837760.679913,5660363.60381,1257
1257,2011,57317,2.5,5233,1,-.066032201,1.7794845,.005522355,6.0040331,.033156402,837760.679913,5660363.60381,1257
1257,2012,57317,2.5,5233,1,-.066032201,1.7930152,.0059539769,6.0858245,.036234859,837760.679913,5660363.60381,1257
1257,2013,57317,2.5,5233,1,-.066032201,1.8250246,.006524323,6.2837791,.040997405,837760.679913,5660363.60381,1257
1257,2014,57317,2.5,5233,1,-.066032201,1.8814769,.0047693318,6.6487164,.031709936,837760.679913,5660363.60381,1257
1257,2015,57317,2.5,5233,1,-.066032201,1.9058936,.0051397472,6.8130541,.035017375,837760.679913,5660363.60381,1257
1257,2016,57317,2.5,5233,1,-.066032201,1.9432553,.0038080276,7.0724168,.026931958,837760.679913,5660363.60381,1257
1257,2017,57317,2.5,5233,1,-.066032201,1.9978445,.005113034,7.4692264,.03819041,837760.679913,5660363.60381,1257
1257,2018,57317,2.5,5233,1,-.066032201,1.9855243,.0039630854,7.3777685,.029238727,837760.679913,5660363.60381,1257
1257,2019,57317,2.5,5233,1,-.066032201,2.0053678,.0039961766,7.5256314,.030073753,837760.679913,5660363.60381,1257
1257,2020,57317,2.5,5233,1,-.066032201,2.005816,.0045759603,7.5290051,.034452427,837760.679913,5660363.60381,1257
1257,2021,57317,2.5,5233,1,-.066032201,2.0214567,.004134425,7.6476903,.0316188,837760.679913,5660363.60381,1257
1257,2022,57317,2.5,5233,1,-.066032201,2.0765798,.0055023939,8.08109,.044465341,837760.679913,5660363.60381,1257
1257,2023,57317,2.5,5233,1,-.066032201,2.1093931,.0087687233,8.3506556,.073224589,837760.679913,5660363.60381,1257
1257,2024,57317,2.5,5233,1,-.066032201,2.1836419,.010438527,8.9942808,.093887046,837760.679913,5660363.60381,1257
1257,2025,57317,2.5,5233,1,-.066032201,2.2648072,.01302466,9.7547483,.12705228,837760.679913,5660363.60381,1257
1259,2007,36307,2.5,7038,1,-.065917596,1.8009318,.0066222148,6.1356626,.040631674,840183.574245,5660374.96588,1259
1259,2008,36307,2.5,7038,1,-.065917596,1.7068849,.0057868604,5.5849257,.032319184,840183.574245,5660374.96588,1259
1259,2009,36307,2.5,7038,1,-.065917596,1.7129546,.0054297382,5.618928,.030509308,840183.574245,5660374.96588,1259
1259,2010,36307,2.5,7038,1,-.065917596,1.7370772,.0055448054,5.7561193,.031916562,840183.574245,5660374.96588,1259
1259,2011,36307,2.5,7038,1,-.065917596,1.760121,.0062351734,5.8903022,.036727056,840183.574245,5660374.96588,1259
1259,2012,36307,2.5,7038,1,-.065917596,1.777041,.0072240974,5.9908137,.043278221,840183.574245,5660374.96588,1259
1259,2013,36307,2.5,7038,1,-.065917596,1.8433166,.0062272204,6.4013109,.039862376,840183.574245,5660374.96588,1259
1259,2014,36307,2.5,7038,1,-.065917596,1.8921018,.0055486793,6.7213435,.037294578,840183.574245,5660374.96588,1259
1259,2015,36307,2.5,7038,1,-.065917596,1.9414243,.0050814115,7.0611682,.0358807,840183.574245,5660374.96588,1259
1259,2016,36307,2.5,7038,1,-.065917596,1.9297769,.0041102758,6.9794016,.028687265,840183.574245,5660374.96588,1259
1259,2017,36307,2.5,7038,1,-.065917596,2.0626731,.0050828094,7.9713941,.040517077,840183.574245,5660374.96588,1259
1259,2018,36307,2.5,7038,1,-.065917596,1.967003,.0033651539,7.2441139,.024377558,840183.574245,5660374.96588,1259
1259,2019,36307,2.5,7038,1,-.065917596,1.968441,.0037114928,7.2545385,.026925167,840183.574245,5660374.96588,1259
1259,2020,36307,2.5,7038,1,-.065917596,1.9782788,.0039355392,7.3262591,.02883278,840183.574245,5660374.96588,1259
1259,2021,36307,2.5,7038,1,-.065917596,1.9805286,.0043466631,7.3427606,.031916507,840183.574245,5660374.96588,1259
1259,2022,36307,2.5,7038,1,-.065917596,1.9988304,.0089246752,7.478384,.066742145,840183.574245,5660374.96588,1259
1259,2023,36307,2.5,7038,1,-.065917596,2.0921395,.0085669663,8.2097769,.070332885,840183.574245,5660374.96588,1259
1259,2024,36307,2.5,7038,1,-.065917596,2.1278033,.010284316,8.5078526,.087497443,840183.574245,5660374.96588,1259
1259,2025,36307,2.5,7038,1,-.065917596,2.2017109,.011800698,9.1604671,.10809991,840183.574245,5660374.96588,1259
1277,2007,142182,2.5,18737,1,.0099619376,1.7336098,.002317399,5.729526,.013277598,836329.968404,5664637.26254,1277
1277,2008,142182,2.5,18737,1,.0099619376,1.7424958,.0024328837,5.7806654,.014063687,836329.968404,5664637.26254,1277
1277,2009,142182,2.5,18737,1,.0099619376,1.7567888,.002854568,5.8638821,.016738851,836329.968404,5664637.26254,1277
1277,2010,142182,2.5,18737,1,.0099619376,1.779291,.0025635771,5.9973278,.015374612,836329.968404,5664637.26254,1277
1277,2011,142182,2.5,18737,1,.0099619376,1.8232261,.0030453845,6.266695,.019084496,836329.968404,5664637.26254,1277
1277,2012,142182,2.5,18737,1,.0099619376,1.8930522,.003628388,6.719913,.024382452,836329.968404,5664637.26254,1277
1277,2013,142182,2.5,18737,1,.0099619376,1.9413906,.0028314104,7.052722,.01996915,836329.968404,5664637.26254,1277
1277,2014,142182,2.5,18737,1,.0099619376,1.9335898,.0028605685,6.9979191,.020018026,836329.968404,5664637.26254,1277
1277,2015,142182,2.5,18737,1,.0099619376,1.9639809,.0032678647,7.2138581,.023573913,836329.968404,5664637.26254,1277
1277,2016,142182,2.5,18737,1,.0099619376,1.9680723,.0025552171,7.2434335,.018508546,836329.968404,5664637.26254,1277
1277,2017,142182,2.5,18737,1,.0099619376,2.0452714,.0028694901,7.8247705,.022453101,836329.968404,5664637.26254,1277
1277,2018,142182,2.5,18737,1,.0099619376,2.0372214,.0027990234,7.7620339,.021726115,836329.968404,5664637.26254,1277
