postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
1189,2014,2852,8,530,4,.078335911,2.0528176,.039283741,8.5056038,.33413193,829822.754588,5661767.46582,1189
1189,2015,2852,8,530,4,.078335911,2.1619728,.061519373,9.4866009,.58360976,829822.754588,5661767.46582,1189
1189,2016,2852,8,530,4,.078335911,2.0104864,.056446835,8.1530657,.46021476,829822.754588,5661767.46582,1189
1189,2017,2852,8,530,4,.078335911,2.0600419,.050716568,8.5672731,.43450269,829822.754588,5661767.46582,1189
1189,2018,2852,8,530,4,.078335911,2.0425053,.056852624,8.4183416,.47860482,829822.754588,5661767.46582,1189
1189,2019,2852,8,530,4,.078335911,,,,,829822.754588,5661767.46582,1189
1189,2020,2852,8,530,4,.078335911,,,,,829822.754588,5661767.46582,1189
1189,2021,2852,8,530,4,.078335911,,,,,829822.754588,5661767.46582,1189
1189,2022,2852,8,530,4,.078335911,2.4260345,.06003787,12.353533,.74167979,829822.754588,5661767.46582,1189
1189,2023,2852,8,530,4,.078335911,2.3888695,.057726923,11.902842,.68711442,829822.754588,5661767.46582,1189
1189,2024,2852,8,530,4,.078335911,2.444545,.063422389,12.584333,.79812849,829822.754588,5661767.46582,1189
1189,2025,2852,8,530,4,.078335911,2.4397399,.045182902,12.52401,.56587112,829822.754588,5661767.46582,1189
1217,2007,2836,7,515,3.5,-.24752069,,,,,832603.599034,5662306.09213,1217
1217,2008,2836,7,515,3.5,-.24752069,,,,,832603.599034,5662306.09213,1217
1217,2009,2836,7,515,3.5,-.24752069,1.9191605,.067056417,7.5014539,.50302064,832603.599034,5662306.09213,1217
1217,2010,2836,7,515,3.5,-.24752069,2.0227497,.051007442,8.3201981,.42439201,832603.599034,5662306.09213,1217
1217,2011,2836,7,515,3.5,-.24752069,2.0023136,.058581762,8.1518917,.47755218,832603.599034,5662306.09213,1217
1217,2012,2836,7,515,3.5,-.24752069,2.0314834,.051492281,8.3931828,.43218413,832603.599034,5662306.09213,1217
1217,2013,2836,7,515,3.5,-.24752069,1.8909578,.037036929,7.2928486,.27010471,832603.599034,5662306.09213,1217
1217,2014,2836,7,515,3.5,-.24752069,2.0247591,.037315175,8.3369331,.31109411,832603.599034,5662306.09213,1217
1217,2015,2836,7,515,3.5,-.24752069,2.0977678,.066540889,8.9683723,.59676349,832603.599034,5662306.09213,1217
1217,2016,2836,7,515,3.5,-.24752069,2.1387241,.076169461,9.3433094,.71167487,832603.599034,5662306.09213,1217
1217,2017,2836,7,515,3.5,-.24752069,2.0101488,.056354973,8.2160139,.46301323,832603.599034,5662306.09213,1217
1217,2018,2836,7,515,3.5,-.24752069,2.102124,.059098545,9.0075254,.53233165,832603.599034,5662306.09213,1217
1217,2019,2836,7,515,3.5,-.24752069,,,,,832603.599034,5662306.09213,1217
1217,2020,2836,7,515,3.5,-.24752069,,,,,832603.599034,5662306.09213,1217
1217,2021,2836,7,515,3.5,-.24752069,,,,,832603.599034,5662306.09213,1217
1217,2022,2836,7,515,3.5,-.24752069,2.3317244,.054829206,11.332342,.62134331,832603.599034,5662306.09213,1217
1217,2023,2836,7,515,3.5,-.24752069,2.3202467,.073638052,11.203016,.82496828,832603.599034,5662306.09213,1217
1217,2024,2836,7,515,3.5,-.24752069,2.4211087,.058082089,12.391926,.71974891,832603.599034,5662306.09213,1217
1217,2025,2836,7,515,3.5,-.24752069,2.3699427,.053487267,11.773828,.62974983,832603.599034,5662306.09213,1217
1219,2007,2520,6,880,4,-.28543049,,,,,834145.658939,5662983.5502,1219
1219,2008,2520,6,880,4,-.28543049,,,,,834145.658939,5662983.5502,1219
1219,2009,2520,6,880,4,-.28543049,2.0108418,.087610908,8.1768389,.7163803,834145.658939,5662983.5502,1219
1219,2010,2520,6,880,4,-.28543049,2.1623576,.071920246,9.5145416,.68428814,834145.658939,5662983.5502,1219
1219,2011,2520,6,880,4,-.28543049,2.0842428,.076548211,8.7996025,.67359382,834145.658939,5662983.5502,1219
1219,2012,2520,6,880,4,-.28543049,2.1617885,.064395763,9.5091286,.6123476,834145.658939,5662983.5502,1219
1219,2013,2520,6,880,4,-.28543049,1.9328803,.039321646,7.5635757,.29741225,834145.658939,5662983.5502,1219
1219,2014,2520,6,880,4,-.28543049,2.057914,.04148832,8.5709429,.35559401,834145.658939,5662983.5502,1219
1219,2015,2520,6,880,4,-.28543049,2.1151919,.059950296,9.0762014,.54412097,834145.658939,5662983.5502,1219
1219,2016,2520,6,880,4,-.28543049,2.3014724,.079425082,10.934646,.86848515,834145.658939,5662983.5502,1219
1219,2017,2520,6,880,4,-.28543049,2.1042259,.0514693,8.9772148,.46205097,834145.658939,5662983.5502,1219
1219,2018,2520,6,880,4,-.28543049,2.2420192,.061789569,10.303493,.63664836,834145.658939,5662983.5502,1219
1219,2019,2520,6,880,4,-.28543049,,,,,834145.658939,5662983.5502,1219
1219,2020,2520,6,880,4,-.28543049,,,,,834145.658939,5662983.5502,1219
1219,2021,2520,6,880,4,-.28543049,,,,,834145.658939,5662983.5502,1219
1219,2022,2520,6,880,4,-.28543049,2.3233054,.063476123,11.176006,.70940953,834145.658939,5662983.5502,1219
1219,2023,2520,6,880,4,-.28543049,2.3719971,.069708332,11.733651,.81793326,834145.658939,5662983.5502,1219
1219,2024,2520,6,880,4,-.28543049,2.4357076,.051353108,12.505535,.64219809,834145.658939,5662983.5502,1219
1219,2025,2520,6,880,4,-.28543049,2.3862922,.046693176,11.90259,.55576974,834145.658939,5662983.5502,1219
1237,2007,2690,8,628,4.5,-.053519998,,,,,836460.054674,5662603.5341,1237
1237,2008,2690,8,628,4.5,-.053519998,,,,,836460.054674,5662603.5341,1237
1237,2009,2690,8,628,4.5,-.053519998,1.9430127,.12817161,7.6724138,.98338562,836460.054674,5662603.5341,1237
1237,2010,2690,8,628,4.5,-.053519998,2.1228211,.073364377,9.1837873,.67376286,836460.054674,5662603.5341,1237
1237,2011,2690,8,628,4.5,-.053519998,1.9597015,.077307746,7.8015318,.60311884,836460.054674,5662603.5341,1237
1237,2012,2690,8,628,4.5,-.053519998,2.0954628,.063215233,8.9359398,.56488752,836460.054674,5662603.5341,1237
1237,2013,2690,8,628,4.5,-.053519998,1.834939,.041825622,6.8864627,.28803059,836460.054674,5662603.5341,1237
1237,2014,2690,8,628,4.5,-.053519998,1.9767929,.04651615,7.9360166,.36915293,836460.054674,5662603.5341,1237
1237,2015,2690,8,628,4.5,-.053519998,1.9445201,.061168164,7.6839876,.47001541,836460.054674,5662603.5341,1237
1237,2016,2690,8,628,4.5,-.053519998,2.1777754,.068519115,9.7026005,.66481358,836460.054674,5662603.5341,1237
1237,2017,2690,8,628,4.5,-.053519998,2.0556848,.050780211,8.5874634,.43607321,836460.054674,5662603.5341,1237
1237,2018,2690,8,628,4.5,-.053519998,2.2937143,.10426875,10.895314,1.1360408,836460.054674,5662603.5341,1237
1237,2019,2690,8,628,4.5,-.053519998,,,,,836460.054674,5662603.5341,1237
1237,2020,2690,8,628,4.5,-.053519998,,,,,836460.054674,5662603.5341,1237
1237,2021,2690,8,628,4.5,-.053519998,,,,,836460.054674,5662603.5341,1237
1237,2022,2690,8,628,4.5,-.053519998,2.2337904,.072435439,10.261601,.7433036,836460.054674,5662603.5341,1237
1237,2023,2690,8,628,4.5,-.053519998,2.3561227,.066674195,11.59694,.77321666,836460.054674,5662603.5341,1237
1237,2024,2690,8,628,4.5,-.053519998,2.3531208,.067892857,11.56218,.78498942,836460.054674,5662603.5341,1237
1237,2025,2690,8,628,4.5,-.053519998,2.3436189,.076536767,11.452836,.87656307,836460.054674,5662603.5341,1237
1239,2007,2714,9,521,5.5,.13490878,,,,,835970.825131,5660910.89803,1239
1239,2008,2714,9,521,5.5,.13490878,,,,,835970.825131,5660910.89803,1239
1239,2009,2714,9,521,5.5,.13490878,1.8860306,.124399,7.2266445,.89898735,835970.825131,5660910.89803,1239
1239,2010,2714,9,521,5.5,.13490878,2.0241635,.06413433,8.2971144,.53212988,835970.825131,5660910.89803,1239
1239,2011,2714,9,521,5.5,.13490878,1.8966591,.072354317,7.303863,.52846605,835970.825131,5660910.89803,1239
1239,2012,2714,9,521,5.5,.13490878,1.9649928,.058313068,7.8204103,.45603213,835970.825131,5660910.89803,1239
1239,2013,2714,9,521,5.5,.13490878,1.7552576,.046667654,6.3407807,.29590937,835970.825131,5660910.89803,1239
1239,2014,2714,9,521,5.5,.13490878,1.885334,.047568265,7.2216125,.34351957,835970.825131,5660910.89803,1239
1239,2015,2714,9,521,5.5,.13490878,1.8086547,.065607481,6.6885624,.43881974,835970.825131,5660910.89803,1239
1239,2016,2714,9,521,5.5,.13490878,2.0943317,.067091137,8.9002199,.59712589,835970.825131,5660910.89803,1239
1239,2017,2714,9,521,5.5,.13490878,1.9704615,.052658476,7.8632951,.41406915,835970.825131,5660910.89803,1239
1239,2018,2714,9,521,5.5,.13490878,2.1714299,.10570051,9.6135559,1.0161577,835970.825131,5660910.89803,1239
1239,2019,2714,9,521,5.5,.13490878,,,,,835970.825131,5660910.89803,1239
1239,2020,2714,9,521,5.5,.13490878,,,,,835970.825131,5660910.89803,1239
1239,2021,2714,9,521,5.5,.13490878,,,,,835970.825131,5660910.89803,1239
1239,2022,2714,9,521,5.5,.13490878,2.1561196,.082799949,9.4674902,.78390771,835970.825131,5660910.89803,1239
1239,2023,2714,9,521,5.5,.13490878,2.2418532,.065107554,10.314983,.67158335,835970.825131,5660910.89803,1239
1239,2024,2714,9,521,5.5,.13490878,2.2509515,.059479136,10.40926,.61913377,835970.825131,5660910.89803,1239
1239,2025,2714,9,521,5.5,.13490878,2.2228487,.062494464,10.120802,.63249409,835970.825131,5660910.89803,1239
1257,2007,2633,10,582,6.5,.066682488,,,,,837760.679913,5660363.60381,1257
1257,2008,2633,10,582,6.5,.066682488,,,,,837760.679913,5660363.60381,1257
1257,2009,2633,10,582,6.5,.066682488,1.8572308,.097051658,6.9901094,.67840171,837760.679913,5660363.60381,1257
1257,2010,2633,10,582,6.5,.066682488,1.9624112,.059419524,7.7653894,.46141574,837760.679913,5660363.60381,1257
1257,2011,2633,10,582,6.5,.066682488,1.8743776,.068562038,7.111001,.48754472,837760.679913,5660363.60381,1257
1257,2012,2633,10,582,6.5,.066682488,1.9464384,.061563186,7.6423402,.47048682,837760.679913,5660363.60381,1257
1257,2013,2633,10,582,6.5,.066682488,1.7476367,.047897458,6.2645211,.30005464,837760.679913,5660363.60381,1257
1257,2014,2633,10,582,6.5,.066682488,1.8503542,.044323996,6.9422064,.30770633,837760.679913,5660363.60381,1257
1257,2015,2633,10,582,6.5,.066682488,1.8009655,.063740917,6.6076694,.42117891,837760.679913,5660363.60381,1257
1257,2016,2633,10,582,6.5,.066682488,2.0166168,.059340883,8.1979351,.4864727,837760.679913,5660363.60381,1257
1257,2017,2633,10,582,6.5,.066682488,1.9395648,.052671384,7.5899901,.3997753,837760.679913,5660363.60381,1257
1257,2018,2633,10,582,6.5,.066682488,2.169498,.085946299,9.5521231,.82096964,837760.679913,5660363.60381,1257
1257,2019,2633,10,582,6.5,.066682488,,,,,837760.679913,5660363.60381,1257
1257,2020,2633,10,582,6.5,.066682488,,,,,837760.679913,5660363.60381,1257
1257,2021,2633,10,582,6.5,.066682488,,,,,837760.679913,5660363.60381,1257
1257,2022,2633,10,582,6.5,.066682488,2.1264746,.075679138,9.1498737,.69245458,837760.679913,5660363.60381,1257
1257,2023,2633,10,582,6.5,.066682488,2.1939409,.072485909,9.7884817,.70952702,837760.679913,5660363.60381,1257
1257,2024,2633,10,582,6.5,.066682488,2.1812954,.063104905,9.6654806,.60993922,837760.679913,5660363.60381,1257
1257,2025,2633,10,582,6.5,.066682488,2.1510603,.068590745,9.3776178,.6432178,837760.679913,5660363.60381,1257
1259,2007,2804,12,581,7.5,.12808314,,,,,840183.574245,5660374.96588,1259
1259,2008,2804,12,581,7.5,.12808314,,,,,840183.574245,5660374.96588,1259
1259,2009,2804,12,581,7.5,.12808314,1.8314984,.066964954,6.8030791,.4555679,840183.574245,5660374.96588,1259
1259,2010,2804,12,581,7.5,.12808314,1.9424944,.055600815,7.6016955,.42266047,840183.574245,5660374.96588,1259
1259,2011,2804,12,581,7.5,.12808314,1.9179858,.059129216,7.4176531,.4386,840183.574245,5660374.96588,1259
1259,2012,2804,12,581,7.5,.12808314,2.0037439,.057579983,8.0818501,.4653528,840183.574245,5660374.96588,1259
1259,2013,2804,12,581,7.5,.12808314,1.8176765,.04849815,6.7096949,.32540777,840183.574245,5660374.96588,1259
1259,2014,2804,12,581,7.5,.12808314,1.8978212,.041696616,7.269577,.30311677,840183.574245,5660374.96588,1259
1259,2015,2804,12,581,7.5,.12808314,1.8996117,.059233602,7.2826052,.43137494,840183.574245,5660374.96588,1259
1259,2016,2804,12,581,7.5,.12808314,1.9708415,.062681727,7.8202653,.49018773,840183.574245,5660374.96588,1259
1259,2017,2804,12,581,7.5,.12808314,2.0049005,.0544209,8.0912027,.44033054,840183.574245,5660374.96588,1259
1259,2018,2804,12,581,7.5,.12808314,2.1323485,.060941238,9.1910067,.56011134,840183.574245,5660374.96588,1259
1259,2019,2804,12,581,7.5,.12808314,,,,,840183.574245,5660374.96588,1259
1259,2020,2804,12,581,7.5,.12808314,,,,,840183.574245,5660374.96588,1259
1259,2021,2804,12,581,7.5,.12808314,,,,,840183.574245,5660374.96588,1259
1259,2022,2804,12,581,7.5,.12808314,2.1596766,.053338014,9.4456425,.50381184,840183.574245,5660374.96588,1259
1259,2023,2804,12,581,7.5,.12808314,2.2237139,.07640294,10.070303,.76940078,840183.574245,5660374.96588,1259
1259,2024,2804,12,581,7.5,.12808314,2.2072086,.062668182,9.9054546,.6207568,840183.574245,5660374.96588,1259
1259,2025,2804,12,581,7.5,.12808314,2.1976988,.064113505,9.8117018,.62906259,840183.574245,5660374.96588,1259
1277,2007,2744,7,514,3,-.079449236,,,,,836329.968404,5664637.26254,1277
1277,2008,2744,7,514,3,-.079449236,,,,,836329.968404,5664637.26254,1277
1277,2009,2744,7,514,3,-.079449236,1.8924294,.10873081,7.3521948,.7994101,836329.968404,5664637.26254,1277
1277,2010,2744,7,514,3,-.079449236,2.0719192,.066064849,8.7976856,.58121777,836329.968404,5664637.26254,1277
1277,2011,2744,7,514,3,-.079449236,1.9334425,.064004391,7.6600003,.49027365,836329.968404,5664637.26254,1277
1277,2012,2744,7,514,3,-.079449236,2.2262306,.077494219,10.265617,.79552603,836329.968404,5664637.26254,1277
1277,2013,2744,7,514,3,-.079449236,1.9102584,.050012626,7.4844532,.37431717,836329.968404,5664637.26254,1277
1277,2014,2744,7,514,3,-.079449236,2.0632813,.058607198,8.7220201,.51117319,836329.968404,5664637.26254,1277
1277,2015,2744,7,514,3,-.079449236,2.1367006,.065619327,9.3864784,.61593437,836329.968404,5664637.26254,1277
1277,2016,2744,7,514,3,-.079449236,2.3125374,.10048594,11.190968,1.1245348,836329.968404,5664637.26254,1277
1277,2017,2744,7,514,3,-.079449236,2.1714585,.060152791,9.7184687,.584593,836329.968404,5664637.26254,1277
1277,2018,2744,7,514,3,-.079449236,2.3846238,.11574133,12.027472,1.3920755,836329.968404,5664637.26254,1277
1277,2019,2744,7,514,3,-.079449236,,,,,836329.968404,5664637.26254,1277
1277,2020,2744,7,514,3,-.079449236,,,,,836329.968404,5664637.26254,1277
1277,2021,2744,7,514,3,-.079449236,,,,,836329.968404,5664637.26254,1277
1277,2022,2744,7,514,3,-.079449236,2.3542378,.05915739,11.667501,.69021893,836329.968404,5664637.26254,1277
1277,2023,2744,7,514,3,-.079449236,2.5164044,.074216448,13.721637,1.0183711,836329.968404,5664637.26254,1277
1277,2024,2744,7,514,3,-.079449236,2.464325,.063028149,13.025311,.8209613,836329.968404,5664637.26254,1277
1277,2025,2744,7,514,3,-.079449236,2.4591868,.071101636,12.958557,.92137462,836329.968404,5664637.26254,1277
1279,2007,2649,9,601,4.5,-.05408936,,,,,838483.343048,5663705.53838,1279
1279,2008,2649,9,601,4.5,-.05408936,,,,,838483.343048,5663705.53838,1279
1279,2009,2649,9,601,4.5,-.05408936,1.9140494,.094712377,7.3917522,.70009041,838483.343048,5663705.53838,1279
1279,2010,2649,9,601,4.5,-.05408936,2.0456755,.058947578,8.4316368,.49702457,838483.343048,5663705.53838,1279
1279,2011,2649,9,601,4.5,-.05408936,1.9685341,.060963731,7.8056631,.47586235,838483.343048,5663705.53838,1279
1279,2012,2649,9,601,4.5,-.05408936,2.0897794,.055412233,8.8118267,.48828301,838483.343048,5663705.53838,1279
1279,2013,2649,9,601,4.5,-.05408936,1.8517402,.045448031,6.9452338,.31564721,838483.343048,5663705.53838,1279
1279,2014,2649,9,601,4.5,-.05408936,1.9792392,.045735497,7.8896728,.36083812,838483.343048,5663705.53838,1279
1279,2015,2649,9,601,4.5,-.05408936,2.0011175,.05129379,8.064187,.41364273,838483.343048,5663705.53838,1279
1279,2016,2649,9,601,4.5,-.05408936,2.1490934,.069559671,9.3503036,.65040404,838483.343048,5663705.53838,1279
1279,2017,2649,9,601,4.5,-.05408936,2.0985439,.058857556,8.8893976,.5232082,838483.343048,5663705.53838,1279
1279,2018,2649,9,601,4.5,-.05408936,2.3157935,.084387623,11.046448,.93218344,838483.343048,5663705.53838,1279
1279,2019,2649,9,601,4.5,-.05408936,,,,,838483.343048,5663705.53838,1279
1279,2020,2649,9,601,4.5,-.05408936,,,,,838483.343048,5663705.53838,1279
1279,2021,2649,9,601,4.5,-.05408936,,,,,838483.343048,5663705.53838,1279
1279,2022,2649,9,601,4.5,-.05408936,2.2792282,.057875108,10.649827,.61635989,838483.343048,5663705.53838,1279
1279,2023,2649,9,601,4.5,-.05408936,2.34677,.080314338,11.393984,.91510028,838483.343048,5663705.53838,1279
1279,2024,2649,9,601,4.5,-.05408936,2.3221648,.064178437,11.117052,.71347505,838483.343048,5663705.53838,1279
1279,2025,2649,9,601,4.5,-.05408936,2.3285449,.068259709,11.188207,.7637037,838483.343048,5663705.53838,1279
1307,2007,2682,5,926,2.5,-.35686165,,,,,834306.978353,5666543.71123,1307
1307,2008,2682,5,926,2.5,-.35686165,,,,,834306.978353,5666543.71123,1307
1307,2009,2682,5,926,2.5,-.35686165,2.3151224,.077227332,11.118722,.85866922,834306.978353,5666543.71123,1307
1307,2010,2682,5,926,2.5,-.35686165,2.3841078,.051393177,11.912828,.61223811,834306.978353,5666543.71123,1307
1307,2011,2682,5,926,2.5,-.35686165,2.3294504,.057774667,11.279178,.65165073,834306.978353,5666543.71123,1307
1307,2012,2682,5,926,2.5,-.35686165,2.4659281,.066476703,12.928524,.85944563,834306.978353,5666543.71123,1307
1307,2013,2682,5,926,2.5,-.35686165,2.4053316,.044063199,12.168365,.5361771,834306.978353,5666543.71123,1307
1307,2014,2682,5,926,2.5,-.35686165,2.463136,.039427403,12.892477,.50831687,834306.978353,5666543.71123,1307
1307,2015,2682,5,926,2.5,-.35686165,2.527863,.074425273,13.754568,1.0236875,834306.978353,5666543.71123,1307
1307,2016,2682,5,926,2.5,-.35686165,2.6213043,.079652794,15.101774,1.2028985,834306.978353,5666543.71123,1307
1307,2017,2682,5,926,2.5,-.35686165,2.4523883,.048582688,12.754655,.61965543,834306.978353,5666543.71123,1307
1307,2018,2682,5,926,2.5,-.35686165,2.6901946,.06474635,16.178814,1.0475192,834306.978353,5666543.71123,1307
1307,2019,2682,5,926,2.5,-.35686165,,,,,834306.978353,5666543.71123,1307
1307,2020,2682,5,926,2.5,-.35686165,,,,,834306.978353,5666543.71123,1307
1307,2021,2682,5,926,2.5,-.35686165,,,,,834306.978353,5666543.71123,1307
1307,2022,2682,5,926,2.5,-.35686165,2.6632621,.05329873,15.748894,.83939606,834306.978353,5666543.71123,1307
1307,2023,2682,5,926,2.5,-.35686165,2.6890099,.048878063,16.159658,.7898528,834306.978353,5666543.71123,1307
1307,2024,2682,5,926,2.5,-.35686165,2.6867135,.046896465,16.122591,.75609255,834306.978353,5666543.71123,1307
1307,2025,2682,5,926,2.5,-.35686165,2.7206361,.04538111,16.678894,.75690675,834306.978353,5666543.71123,1307
1309,2007,2611,6,617,3,-.053954821,,,,,835663.086947,5666019.7158,1309
1309,2008,2611,6,617,3,-.053954821,,,,,835663.086947,5666019.7158,1309
1309,2009,2611,6,617,3,-.053954821,2.0212424,.094639786,8.4265146,.79748356,835663.086947,5666019.7158,1309
1309,2010,2611,6,617,3,-.053954821,2.1240656,.062285606,9.3390684,.58168954,835663.086947,5666019.7158,1309
1309,2011,2611,6,617,3,-.053954821,2.0909984,.071891792,9.0353012,.64956397,835663.086947,5666019.7158,1309
1309,2012,2611,6,617,3,-.053954821,2.3894234,.078550585,12.177186,.95652509,835663.086947,5666019.7158,1309
1309,2013,2611,6,617,3,-.053954821,2.1355355,.05426446,9.4468021,.51262563,835663.086947,5666019.7158,1309
1309,2014,2611,6,617,3,-.053954821,2.1922119,.054685891,9.9976759,.54673183,835663.086947,5666019.7158,1309
1309,2015,2611,6,617,3,-.053954821,2.2613499,.075065836,10.713351,.80420667,835663.086947,5666019.7158,1309
1309,2016,2611,6,617,3,-.053954821,2.5158172,.10985634,13.817805,1.5179734,835663.086947,5666019.7158,1309
1309,2017,2611,6,617,3,-.053954821,2.3717299,.069609649,11.963624,.8327837,835663.086947,5666019.7158,1309
1309,2018,2611,6,617,3,-.053954821,2.6710601,.09272135,16.13839,1.4963733,835663.086947,5666019.7158,1309
1309,2019,2611,6,617,3,-.053954821,,,,,835663.086947,5666019.7158,1309
1309,2020,2611,6,617,3,-.053954821,,,,,835663.086947,5666019.7158,1309
1309,2021,2611,6,617,3,-.053954821,,,,,835663.086947,5666019.7158,1309
